time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5274.9033446276,0.32846424940867136,6.118872593937122,-0.3284652644902264,-6.118891504027973,1.6236986086511997,5.937256977713279,-1.6237022274269457,-5.937270210219259
5276.466410426133,0.10599472640458191,6.125386603896634,-0.10599505419130249,-6.125405546689799,1.3941114089541675,5.994656763530549,-1.3941145160434554,-5.994670123964798
5278.029476224666,-0.11659398737016856,6.123777887667026,0.11659434814698941,-6.123796836356614,1.1624732135489686,6.043188992925056,-1.1624758043806958,-6.04320246152424
5279.5925420232,-0.33900380152728443,6.114036716187229,0.3390048510160043,-6.114055644187957,0.9291268210541355,6.082778208285093,-0.9291288918212021,-6.082791765117704
5281.155607821733,-0.5609411903834556,6.096226609764753,0.5609429275974733,-6.096245489227999,0.6944173494239696,6.113364849564478,-0.6944188970884488,-6.1133784745662645
5282.718673620266,-0.7821136211755721,6.070366083136392,0.7821160454655074,-6.070384899152687,0.4586920087457308,6.134900050594801,-0.45869303104353115,-6.134913723592603
5284.2817394188,-1.0022291775986294,6.036484265079526,1.002232285967311,-6.036502986904678,0.22229895870698727,6.147350119951453,-0.222299454149969,-6.147363820697021
5285.844805217333,-1.2209969404867986,5.994620856396865,1.2210007295603056,-5.99463945923146,-0.014410998787097607,6.1506939004892045,0.0144110309052337,-6.150707608687135
5287.407871015866,-1.4381273733749427,5.944826114133596,1.4381318388030913,-5.944844572969592,-0.2510877698125685,6.1449242630843335,0.2510883294178589,-6.144937958423336
5288.9709368143995,-1.653332704837048,5.8871608068182555,1.6533378392753697,-5.88717908945643,-0.4873804462265965,6.130047327326426,0.4873815324630005,-6.130060989508848
5290.534002612932,-1.8663099375596721,5.821642336345596,1.8663157393106302,-5.821660433931296,-0.7229384083831829,6.106081800577348,0.7229400196132253,-6.10609540934723
5292.097068411465,-2.07677312981948,5.748361881876357,2.0767795895418164,-5.748379761912823,-0.9574122653901159,6.0730629762044,0.9574143991976258,-6.073076511384442
5293.660134209999,-2.2844554215616757,5.66745815118454,2.2844625314783866,-5.667475790003816,-1.1904531943307226,6.031033924687188,1.190455847522099,-6.0310473661960815
5295.223200008532,-2.4890800282164474,5.5790335894784615,2.4890877795318262,-5.579050963283433,-1.4217160061387566,5.980057393078265,1.4217191747510676,-5.980070720974549
5296.786265807065,-2.6903738322468405,5.483200716445523,2.6903822153384533,-5.483217801843675,-1.6508559521797346,5.92020568614213,1.6508596314816986,-5.92021888064549
5298.349331605599,-2.88806775048013,5.380081999582577,2.888076754881532,-5.380098773553226,-1.8775322366174,5.851563979405302,1.877536421118196,-5.851577020925256
5299.912397404132,-3.0818970982764737,5.269809713443671,3.081906712607706,-5.269826153206476,-2.1014077932666937,5.774234558996831,2.101412476724273,-5.774247428170865
5301.475463202665,-3.2716019470804625,5.152525785495208,3.271612159135588,-5.152541868706901,-2.3221493537359206,5.688327602134793,2.322154529165471,-5.688340279845947
5303.038529001199,-3.4568909382815476,5.028328697686645,3.4569017351805833,-5.028344402648474,-2.539426822362611,5.593969340444516,2.5394324820436287,-5.5939818078571655
5304.601594799732,-3.6375230950521042,4.897401791906061,3.6375344628617414,-4.897417097015359,-2.752917130108453,5.491298733284312,2.7529232656004017,-5.491310971872535
5306.164660598265,-3.813277137138883,4.759949707999324,3.8132890611528203,-4.759964592216541,-2.962300971048395,5.380464062100223,2.9623075731990953,-5.380476053668575
5307.727726396799,-3.983915869679418,4.616151494928451,3.9839283348272505,-4.616165938243295,-3.1672656091452724,5.261629452476308,3.1672726681055416,-5.261641179195137
5309.290792195332,-4.149208575185852,4.466194880876912,4.149221565050283,-4.466208863109137,-3.3675047371345412,5.134968916027739,3.367512242372522,-5.134980360455215
5310.853857993865,-4.30893132958146,4.310276039987649,4.308944829165736,-4.310289543802464,-3.5627195668468166,5.00067016895194,3.5627275071647357,-5.000681314064601
5312.416923792399,-4.462867319798403,4.148599355446219,4.462881308120024,-4.148612358725581,-3.7526181460731354,4.858929143037229,3.752626509622539,-4.858939972248291
5313.979989590932,-4.6108071344444905,3.9813771533452367,4.610821601261851,-3.981389645262776,-3.936914420686233,4.709955662575784,3.9369231949811323,-4.709966159766104
5315.543055389465,-4.75249268814651,3.808784434362291,4.752507601755452,-3.8087963865531127,-4.115332637075191,4.553970683173926,4.115341809015017,-4.553980832716808
5317.106121187999,-4.887756553329385,3.6310776248398327,4.887771900987887,-3.631089026491586,-4.287605829358597,4.39120484919794,4.287615385247788,-4.391214635980733
5318.669186986532,-5.016439034888631,3.448513348204722,5.0164547958650925,-3.448524182959804,-4.453474870425264,4.221896844356779,4.453484795990736,-4.221906253798791
5320.232252785065,-5.138363527731492,3.261333211778327,5.138379681071295,-3.261343464334681,-4.6126904792488705,4.046300146951136,4.61270075966196,-4.046309165036607
5321.795318583599,-5.253362219767437,3.0697853261376244,5.253378744689449,-3.0697949824124917,-4.765014211025906,3.8646732575712224,4.765024830926523,-3.8646818708605215
5323.358384382132,-5.361276335751823,2.874123988551154,5.361293210473488,-2.874133034901123,-4.910212760590288,3.677286931562125,4.910223704098369,-3.677295127219058
5324.921450180665,-5.461956367108581,2.6746093559744972,5.461973569172971,-2.6746177794701924,-5.048073028420295,3.4844185955306513,5.048084279180838,-3.484426361337332
5326.4845159791985,-5.555262291606788,2.471507110570845,5.555279797971572,-2.4715148990594495,-5.178381370319233,3.2863556789979844,5.178392911501079,-3.286363003377127
5328.0475817777315,-5.640989421598672,2.265058408689249,5.641007208787582,-2.2650655508766833,-5.300945190006061,3.083390645608505,5.300957004348811,-3.0833975176346455
5329.6106475762645,-5.719065063237893,2.0555650989911385,5.719083107084444,-2.0555715843621325,-5.415577150395449,2.8758277069143108,5.415589220221177,-2.8758341163399885
