time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5726.629360403723,-0.1269129494225032,-0.14138442140182925,0.056210212717341744,0.01447147197932605
5728.192426202256,-0.12377385133120006,-0.13627116437532577,0.06775669381378388,0.012497313044125713
5729.75549200079,-0.11980033438406022,-0.13029395366081337,0.07869943909514941,0.010493619276753144
5731.318557799323,-0.11501592000852459,-0.12335168085198585,0.08926940238471408,0.008335760843461257
5732.881623597856,-0.10945197900974474,-0.11562095200299759,0.09912426831723443,0.00616897299325285
5734.44468939639,-0.10314256894165383,-0.10707910305146197,0.10835343677939498,0.00393653410980814
5736.0077551949225,-0.09611875703208952,-0.0977897886018562,0.11684673987586955,0.0016710315697666817
5737.5708209934555,-0.08843686870755801,-0.08783779444191975,0.12455380348986174,-0.0005990742656382664
5739.133886791989,-0.08014860671375004,-0.07730298899996037,0.13139004563857232,-0.002845617713789675
5740.696952590522,-0.07130787813605442,-0.0661266716506969,0.13740813897657964,-0.005181206485357526
5742.260018389055,-0.061972485412513455,-0.054634260912570634,0.1423961621865749,-0.007338224499942821
5743.823084187589,-0.05219836840877639,-0.04268804941762059,0.14647049137656057,-0.0095103189911558
5745.386149986122,-0.042058801030341236,-0.030347910888248168,0.14955239535906956,-0.011710890142093068
5746.949215784655,-0.031622173276799136,-0.018003995484077415,0.15157442441508986,-0.01361817779272172
5748.512281583189,-0.020957692008133046,-0.005268934984891026,0.15258608437815335,-0.01568875702324202
5750.075347381722,-0.01013653646812739,0.0072588838362558795,0.1525448128625424,-0.01739542030438327
5751.638413180255,0.0007676931464606923,0.020003185275273665,0.15144281673143278,-0.019235492128812974
5753.201478978789,0.011678955399971417,0.03236186304233306,0.14931925153245182,-0.020682907642361643
5754.764544777322,0.02252400683576859,0.04473219357075039,0.14614954554616566,-0.0222081867349818
5756.327610575855,0.03322746268281554,0.056661633936549737,0.14197194904418262,-0.023434171253734197
5757.890676374389,0.04371337654830837,0.068272935094429,0.136835345685405,-0.02455955854612063
5759.453742172922,0.05391228431784541,0.07940604909140847,0.13071428416730455,-0.025493764773563063
5761.016807971455,0.06375561185573361,0.09001154057358818,0.12371168441374357,-0.026255928717854565
5762.579873769989,0.07316904670439583,0.09997489837832918,0.11586369017710449,-0.026805851673933345
5764.142939568522,0.08208560309432593,0.10933947294921988,0.10712706078375762,-0.027253869854893947
5765.706005367055,0.09044868513868284,0.11787022026699756,0.09771938995792603,-0.027421535128314717
5767.269071165589,0.09820198186946001,0.1255985212861185,0.08764105261583027,-0.027396539416658497
5768.832136964122,0.10527790070731234,0.13251335901568642,0.0768714260412095,-0.02723545830837408
5770.395202762655,0.11163189894942752,0.13846376047919765,0.06563055967979184,-0.02683186152977013
5771.958268561189,0.11722550734163699,0.14350348726216844,0.0538509516375404,-0.02627797992053145
5773.521334359722,0.12201531344294958,0.1475256801606936,0.041721056406666124,-0.02551036671774401
5775.0844001582545,0.12595008554894535,0.1505287958309659,0.029333461056718267,-0.02457871028202055
5776.647465956788,0.1290195323879108,0.15248557314867578,0.01668785188134367,-0.023466040760764972
5778.210531755321,0.13120171050761625,0.15338738301385957,0.0039148672095772495,-0.022185672506243315
5779.773597553855,0.13246257875394496,0.15322313561741124,-0.008939729598609244,-0.020760556863466284
5781.336663352388,0.1327988754694901,0.15198859225836642,-0.021660842828016866,-0.01918971678887632
5782.899729150921,0.13221498040090351,0.14968056596613177,-0.034282465723847966,-0.01746558556522826
5784.462794949455,0.1307049657698713,0.14634782176904032,-0.046681156117293086,-0.01564285599916901
5786.025860747988,0.12826989579047707,0.14196348954551335,-0.05876089823672626,-0.013693593755036287
5787.588926546521,0.12494234808412451,0.13659640114633992,-0.07044212495136935,-0.011654053062215411
5789.151992345055,0.12073157830422625,0.1302820481648635,-0.08160625396797133,-0.009550469860637248
5790.715058143588,0.11566135026518087,0.12298961563188605,-0.0923146635528824,-0.007328265366705181
5792.278123942121,0.10977871351932388,0.11491217238298093,-0.10224995810994839,-0.005133458863657056
5793.841189740655,0.1031145559681747,0.10594211645197019,-0.11156907953496366,-0.0028275604837954826
5795.404255539188,0.09571086619098823,0.0962935261714605,-0.1200668554874143,-0.0005826599804722721
5796.967321337721,0.08763074364785126,0.0859104054768643,-0.12774743156171076,0.0017203381709869625
5798.530387136255,0.07891482335450413,0.07484643946580681,-0.1345747602643262,0.004068383888697319
5800.093452934788,0.06963037532776047,0.06342618303753464,-0.14036623841958887,0.006204192290225827
5801.656518733321,0.059847642623063926,0.05136168746176633,-0.1452678392732908,0.008485955161297597
5803.219584531855,0.04962154484228379,0.039034509458139514,-0.1490984770924164,0.010587035384144274
5804.782650330388,0.03903369434290732,0.026387298702674433,-0.15188841163042124,0.012646395640232889
5806.345716128921,0.028156031074205022,0.013533454350275215,-0.1536170240968281,0.014622576723929807
5807.908781927455,0.017062663714303906,0.0005302691145981005,-0.15425002937560287,0.016532394599705805
5809.471847725988,0.0058355038131669805,-0.012362857496511916,-0.15379721140876446,0.018198361309678897
5811.034913524521,-0.005448411769307703,-0.02530130057585807,-0.1522564427303735,0.019852888806550367
5812.5979793230545,-0.01670774209519482,-0.038044252876375334,-0.14962805873865595,0.021336510781180516
5814.161045121587,-0.02786169994636999,-0.05048015994738185,-0.14594731962308125,0.02261846000101186
5815.72411092012,-0.03883025619349015,-0.0626512322724582,-0.14120986661522672,0.023820976078968048
5817.287176718654,-0.04953884942114305,-0.07434975828300255,-0.13545574859563947,0.024810908861859507
5818.850242517187,-0.05989942850352123,-0.08549772448089162,-0.12877183486341942,0.025598295977370386
5820.41330831572,-0.0698485979041019,-0.09611183847031228,-0.12110808483279852,0.026263240566210377
5821.976374114254,-0.07930795424654886,-0.10599082083991673,-0.11262790763720588,0.026682866593367868
5823.539439912787,-0.08820849822734109,-0.1151623907909337,-0.10331111817652114,0.02695389256359261
5825.10250571132,-0.09648957670265874,-0.1235291517454306,-0.09320722752624681,0.027039575042771852
5826.665571509854,-0.1040793643291934,-0.1309846482353013,-0.0824951418398663,0.026905283906107885
5828.228637308387,-0.11094054716894768,-0.13752532508773938,-0.07114789196485277,0.0265847779187917
