time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5759.453742172922,0.05391228431784541,-0.027728995534670425,-0.12641849736364466,0.08164127985251583
5761.016807971455,0.06375561185573361,-0.041660611381402896,-0.12264483906364222,0.10541622323713651
5762.579873769989,0.07316904670439583,-0.055128525435602024,-0.11732443926461802,0.12829757213999787
5764.142939568522,0.08208560309432593,-0.06791931806805095,-0.11052258348584537,0.15000492116237688
5765.706005367055,0.09044868513868284,-0.07986515389921099,-0.10235349505460993,0.17031383903789382
5767.269071165589,0.09820198186946001,-0.09092132156767634,-0.09281939481109348,0.18912330343713635
5768.832136964122,0.10527790070731234,-0.10078217379784994,-0.08215258206826197,0.20606007450516228
5770.395202762655,0.11163189894942752,-0.10943392824294192,-0.07040494223922927,0.22106582719236945
5771.958268561189,0.11722550734163699,-0.11673362469965101,-0.057738232826031154,0.233959132041288
5773.521334359722,0.12201531344294958,-0.12257025476009842,-0.04428722123441489,0.244585568203048
5775.0844001582545,0.12595008554894535,-0.12686855892712767,-0.03026050535267696,0.25281864447607305
5776.647465956788,0.1290195323879108,-0.1295617005969639,-0.015833073584028058,0.2585812329848747
5778.210531755321,0.13120171050761625,-0.13062261313021342,-0.0011290496882989788,0.2618243236378297
5779.773597553855,0.13246257875394496,-0.13001394532667485,0.013587351386986414,0.26247652408061983
5781.336663352388,0.1327988754694901,-0.12775652145439434,0.028188627294812744,0.2605553969238844
5782.899729150921,0.13221498040090351,-0.12384101851219396,0.04248290113844912,0.2560559989130975
5784.462794949455,0.1307049657698713,-0.1183384610722661,0.05625111733171057,0.24904342684213743
5786.025860747988,0.12826989579047707,-0.11130446843917563,0.06931285916264679,0.2395743642296527
5787.588926546521,0.12494234808412451,-0.10279553267846414,0.08156545675788303,0.22773788076258866
5789.151992345055,0.12073157830422625,-0.09299433058987852,0.09271858049638555,0.21372590889410475
5790.715058143588,0.11566135026518087,-0.08191019684493911,0.10277929649989716,0.19757154711011998
5792.278123942121,0.10977871351932388,-0.06971915399317424,0.11151647279198956,0.17949786751249813
5793.841189740655,0.1031145559681747,-0.05670147397838846,0.11877592988156961,0.15981602994656316
5795.404255539188,0.09571086619098823,-0.04281132690253408,0.12456713385951247,0.13852219309352232
5796.967321337721,0.08763074364785126,-0.028363753315057895,0.12872911400935783,0.11599449696290914
5798.530387136255,0.07891482335450413,-0.013510063389650577,0.1312248129365459,0.09242488674415471
5800.093452934788,0.06963037532776047,0.0015597826381701793,0.13200155060035068,0.06807059268959029
5801.656518733321,0.059847642623063926,0.01668310121055611,0.1310585477405579,0.04316454141250782
5803.219584531855,0.04962154484228379,0.03150828378868284,0.12839434411777087,0.01811326105360095
5804.782650330388,0.03903369434290732,0.04610864105480952,0.12401817014351971,-0.0070749467119021955
5806.345716128921,0.028156031074205022,0.060023755628340905,0.11801664554419487,-0.03186772455413588
5807.908781927455,0.017062663714303906,0.07325158746443536,0.11041460349046937,-0.05618892375013145
5809.471847725988,0.0058355038131669805,0.08547334907892651,0.1013710341960134,-0.07963784526575952
5811.034913524521,-0.005448411769307703,0.09665601012764702,0.09091614094536868,-0.10210442189695472
5812.5979793230545,-0.01670774209519482,0.10652802121078446,0.07928330708343773,-0.12323576330597928
5814.161045121587,-0.02786169994636999,0.11504888577841964,0.06650651774080225,-0.14291058572478962
5815.72411092012,-0.03883025619349015,0.12203553990341073,0.05284181494714438,-0.16086579609690088
5817.287176718654,-0.04953884942114305,0.1274107428005124,0.03843972801288515,-0.17694959222165546
5818.850242517187,-0.05989942850352123,0.13107874585254778,0.02352417329849995,-0.190978174356069
5820.41330831572,-0.0698485979041019,0.1330295963637768,0.00814870215337468,-0.20287819426787868
5821.976374114254,-0.07930795424654886,0.1331673511913494,-0.00726271427474248,-0.21247530543789828
5823.539439912787,-0.08820849822734109,0.13151653672752106,-0.022686268637476886,-0.21972503495486215
