time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5861.053019077586,-0.04950189954598205,-0.05640743105564182,0.13941435678269556,0.006905531509659765
5862.61608487612,-0.03851711415985401,-0.04396874195028203,0.1438654149662977,0.005451627790428022
5864.179150674653,-0.02723365720827261,-0.031329072679477855,0.1471939148407336,0.0040954154712052465
5865.742216473186,-0.015732977032720342,-0.01850984974951697,0.14939827764378893,0.0027768727167966287
5867.30528227172,-0.0041006598494440095,-0.0054645837539498,0.1504922786023705,0.00136392390450579
5868.868348070253,0.007577620305613851,0.007718457942475585,0.1504499970762513,-0.00014083763686173392
5870.431413868786,0.019215509834025736,0.02070111080220766,0.14925570764861054,-0.0014856009681819236
5871.99447966732,0.03072504482099782,0.033626409397767655,0.14695238374708186,-0.0029013645767698368
5873.557545465853,0.04202316829244097,0.046375810612484095,0.14349253544109006,-0.004352642320043128
5875.120611264386,0.05301935351595195,0.058651569486370785,0.13898047121450777,-0.0056322159704188315
5876.68367706292,0.0636398819181585,0.07055776155041914,0.1333827008198282,-0.0069178796322606345
5878.246742861453,0.07379136858245922,0.08201509933710026,0.12672739353323123,-0.008223730754641043
5879.809808659986,0.08341393236774093,0.09266954794627348,0.11922566479531539,-0.00925561557853255
5881.37287445852,0.09241284341213571,0.10286917201186767,0.1106169401981131,-0.01045632859973196
5882.935940257053,0.10073974307180464,0.11212422049390129,0.10130249337077941,-0.011384477422096653
5884.499006055586,0.10831365784707395,0.1205889433560187,0.09114995534147258,-0.012275285508944758
5886.0620718541195,0.11508911417278303,0.12813634729515214,0.08028530503187457,-0.013047233122369106
5887.6251376526525,0.12100471786251292,0.1347442651022909,0.06872560048058163,-0.01373954723977798
5889.1882034511855,0.12601452320834924,0.14023774008257736,0.05683207185021392,-0.014223216874228117
5890.751269249719,0.1300859451828808,0.1447544973966535,0.04427993628254274,-0.014668552213772695
5892.314335048252,0.13317040773345062,0.1481383178013207,0.03136548105354067,-0.014967910067870072
5893.877400846785,0.1352657180898203,0.15034330528633322,0.018414796779074316,-0.01507758719651292
5895.440466645319,0.13632190068901176,0.15144705357754673,0.00501277825711213,-0.01512515288853497
5897.003532443852,0.13635668806457654,0.15135439979429377,-0.008147525933261313,-0.014997711729717228
5898.566598242385,0.13535389017805452,0.1501102752302937,-0.02148643990442455,-0.014756385052239168
5900.129664040919,0.13331631392980775,0.14768405603811485,-0.034598435320241615,-0.014367742108307102
5901.692729839452,0.1302739292599206,0.14412343509150802,-0.047457821712627614,-0.013849505831587422
5903.255795637985,0.12621663256289292,0.1394444659336679,-0.05997043685234423,-0.013227833370774988
5904.818861436519,0.12120174682022306,0.1337077651859055,-0.07196234153048343,-0.012506018365682436
5906.381927235052,0.11525476856904332,0.12686355080932493,-0.08354696212049566,-0.011608782240281612
5907.944993033585,0.10840907571341091,0.1190493555625261,-0.09442429921015032,-0.010640279849115197
5909.508058832119,0.10073210563553758,0.1103052203378991,-0.10458207680326417,-0.00957311470236151
5911.071124630652,0.09226870628292869,0.10075326777767014,-0.11389891562432507,-0.008484561494741458
5912.634190429185,0.08308250880244272,0.09027704960186146,-0.1224187533728147,-0.007194540799418739
5914.197256227719,0.07324980996425348,0.07922051570770236,-0.12992692886611953,-0.005970705743448879
5915.760322026252,0.06283702185393154,0.06745829867778595,-0.1364626316171792,-0.004621276823854409
5917.323387824785,0.05192340460491323,0.05502328534123246,-0.14199690625095535,-0.003099880736319227
5918.886453623319,0.0405958060200932,0.04248180349390361,-0.14628570458139697,-0.001885997473810408
5920.449519421852,0.028939952068685774,0.029166801361873666,-0.14956897242891662,-0.00022684929318789182
5922.012585220385,0.01704004914447787,0.01604743650709894,-0.15159514984443243,0.0009926126373789278
5923.5756510189185,0.004992847458681429,0.002410139718014997,-0.15248093710892024,0.002582707740666432
5925.1387168174515,-0.00711044029815443,-0.011035377417223746,-0.15215557087213658,0.003924937119069316
5926.7017826159845,-0.019176587470021156,-0.02456231800727238,-0.15061836639263604,0.0053857305372512244
5928.264848414518,-0.031109686699652982,-0.03776497715886904,-0.1479120661680166,0.006655290459216059
5929.827914213051,-0.04281893013288642,-0.05069109550273658,-0.14406787785134925,0.007872165369850158
5931.390980011585,-0.05421325020905679,-0.06350631746910215,-0.13894894048134732,0.009293067260045362
5932.954045810118,-0.06519896210132325,-0.07543509687039661,-0.13291581022385762,0.010236134769073355
5934.517111608651,-0.07569098305729005,-0.08704404871768298,-0.1256936849671171,0.01135306566039293
5936.080177407185,-0.08560712757133103,-0.09791402941838037,-0.11749729361147261,0.012306901847049342
5937.643243205718,-0.09487209267974181,-0.10806985844710638,-0.10830194854849441,0.013197765767364575
5939.206309004251,-0.10339937189516758,-0.11723367592673443,-0.09840215944772858,0.013834304031566852
5940.769374802785,-0.11112912532358445,-0.12562398430369365,-0.08753855380908608,0.014494858980109201
5942.332440601318,-0.11799955314749208,-0.13297797297390218,-0.07602419636112444,0.0149784198264101
5943.895506399851,-0.12395714251723491,-0.1392726863919227,-0.06388176563702579,0.015315543874687781
5945.458572198385,-0.12893581674097923,-0.14447919267206766,-0.051220698300594045,0.015543375931088427
5947.021637996918,-0.13290503234152268,-0.1485190530222498,-0.038127713631821776,0.01561402068072712
5948.584703795451,-0.13583469613437943,-0.1513853574617882,-0.024790925102556597,0.01555066132740876
5950.147769593985,-0.13769912985786034,-0.15305535480558743,-0.011091104046011767,0.015356224947727093
5951.710835392518,-0.1384707811703612,-0.1534939171283884,0.002642701285627588,0.015023135958027178
5953.273901191051,-0.13813964420759733,-0.15270408615818576,0.016301050674690936,0.014564441950588425
5954.836966989585,-0.13671514982821364,-0.15069609244803228,0.029920809048345272,0.013980942619818637
5956.400032788118,-0.13420590031543853,-0.14742128499387372,0.04345737750320452,0.013215384678435194
5957.963098586651,-0.13062514244811324,-0.14306346628225408,0.05631315993241455,0.01243832383414084
5959.5261643851845,-0.1259941962675148,-0.13739479203443167,0.06914140936880282,0.011400595766916877
5961.0892301837175,-0.12034649336432232,-0.13079674244063402,0.08103610629819401,0.010450249076311702
5962.6522959822505,-0.11373152206124239,-0.1229566177876941,0.09260972802807928,0.009225095726451707
5964.215361780784,-0.10619742284523812,-0.1142292128772226,0.10326641079507164,0.008031790031984481
5965.778427579317,-0.09780260359853389,-0.10446692792509527,0.11320635751422829,0.006664324326561374
5967.34149337785,-0.0886108513053998,-0.0940139484205684,0.12210435228261678,0.005403097115168606
5968.904559176384,-0.07869248023454985,-0.08255818303446637,0.1302081211431928,0.0038657027999165205
