time,χ,ϕ,p,e
5968.904559176384,21.996744,19.346806,10.8201065,6.0218994e-5
5970.467624974917,22.040667,19.391874,10.8158865,5.9643568e-5
5972.03069077345,22.084618,19.43697,10.81166,5.9073456e-5
5973.593756571984,22.128592,19.482092,10.8074255,5.850869e-5
5975.156822370517,22.172594,19.52724,10.803184,5.7949306e-5
5976.71988816905,22.216621,19.572416,10.798935,5.7395337e-5
5978.282953967584,22.260675,19.617619,10.794678,5.6846824e-5
5979.846019766117,22.304756,19.662848,10.790413,5.6303797e-5
5981.40908556465,22.348862,19.708105,10.78614,5.576629e-5
5982.972151363184,22.392994,19.753387,10.781861,5.5234337e-5
5984.535217161717,22.437153,19.798698,10.777574,5.4707976e-5
5986.09828296025,22.481339,19.844036,10.773278,5.418724e-5
5987.661348758784,22.52555,19.8894,10.768975,5.3672164e-5
5989.224414557317,22.56979,19.934792,10.764665,5.3162774e-5
5990.78748035585,22.614056,19.980211,10.760345,5.2659114e-5
5992.350546154384,22.658346,20.02566,10.756019,5.216121e-5
5993.913611952917,22.702665,20.071133,10.751684,5.16691e-5
5995.47667775145,22.747013,20.116636,10.747342,5.1182815e-5
5997.0397435499835,22.791386,20.162167,10.742991,5.070239e-5
5998.6028093485165,22.835787,20.207724,10.738633,5.0227856e-5
6000.1658751470495,22.880215,20.25331,10.734266,4.975925e-5
6001.728940945583,22.92467,20.298923,10.729892,4.92966e-5
6003.292006744116,22.969152,20.344566,10.725509,4.8839942e-5
6004.85507254265,23.013662,20.390238,10.721117,4.838931e-5
6006.418138341183,23.058199,20.435936,10.716718,4.794473e-5
6007.981204139716,23.102764,20.481663,10.712311,4.750624e-5
6009.54426993825,23.147358,20.527418,10.707894,4.7073874e-5
6011.107335736783,23.191978,20.573202,10.70347,4.664766e-5
6012.670401535316,23.236626,20.619015,10.699038,4.622763e-5
6014.23346733385,23.281303,20.664858,10.694596,4.5813817e-5
6015.796533132383,23.326008,20.710728,10.690147,4.5406254e-5
6017.359598930916,23.37074,20.756626,10.685689,4.500497e-5
6018.92266472945,23.4155,20.802555,10.681223,4.4609995e-5
6020.485730527983,23.46029,20.848513,10.676747,4.4221368e-5
6022.048796326516,23.505108,20.894499,10.672264,4.383911e-5
6023.61186212505,23.549953,20.940514,10.667771,4.346326e-5
6025.174927923583,23.594828,20.986559,10.663271,4.3093845e-5
6026.737993722116,23.63973,21.032633,10.658761,4.2730895e-5
6028.30105952065,23.684664,21.078735,10.6542425,4.2374446e-5
6029.864125319183,23.729624,21.124868,10.649715,4.202452e-5
6031.427191117716,23.774612,21.171032,10.645179,4.1681153e-5
6032.99025691625,23.819632,21.217224,10.640634,4.134437e-5
6034.553322714783,23.86468,21.263445,10.63608,4.101421e-5
6036.1163885133155,23.909756,21.309698,10.631516,4.0690695e-5
6037.679454311849,23.95486,21.35598,10.626945,4.0373852e-5
6039.242520110382,23.999996,21.402292,10.622363,4.006372e-5
6040.805585908915,24.04516,21.448633,10.617773,3.976032e-5
6042.368651707449,24.090355,21.495007,10.6131735,3.9463685e-5
6043.931717505982,24.135578,21.541409,10.608565,3.9173847e-5
6045.494783304515,24.180832,21.587843,10.603947,3.8890827e-5
6047.057849103049,24.226114,21.634306,10.599319,3.8614657e-5
6048.620914901582,24.271427,21.680801,10.594684,3.8345366e-5
6050.183980700115,24.316769,21.727325,10.590037,3.8082984e-5
6051.747046498649,24.36214,21.773882,10.585382,3.7827533e-5
6053.310112297182,24.407543,21.820467,10.580717,3.7579048e-5
6054.873178095715,24.452976,21.867085,10.576043,3.733755e-5
6056.436243894249,24.49844,21.913734,10.57136,3.7103073e-5
6057.999309692782,24.543932,21.960413,10.566666,3.6875637e-5
6059.562375491315,24.589457,22.007124,10.561963,3.6655274e-5
6061.125441289849,24.63501,22.053865,10.55725,3.6442012e-5
6062.688507088382,24.680595,22.10064,10.552527,3.6235873e-5
6064.251572886915,24.72621,22.147444,10.547795,3.6036887e-5
6065.814638685449,24.771856,22.19428,10.543054,3.5845078e-5
6067.377704483982,24.817533,22.24115,10.538301,3.5660472e-5
6068.940770282515,24.863241,22.28805,10.53354,3.5483095e-5
6070.503836081049,24.908981,22.33498,10.528768,3.5312976e-5
6072.066901879582,24.954752,22.381945,10.523986,3.5150137e-5
6073.629967678115,25.000553,22.42894,10.519194,3.4994606e-5
6075.193033476648,25.046387,22.47597,10.514391,3.4846405e-5
6076.756099275181,25.09225,22.52303,10.509579,3.4705557e-5
6078.319165073715,25.138145,22.570122,10.504756,3.457209e-5
6079.882230872248,25.184072,22.617247,10.499923,3.444603e-5
6081.445296670781,25.230032,22.664404,10.49508,3.43274e-5
6083.008362469315,25.276024,22.711596,10.490226,3.4216224e-5
6084.571428267848,25.322046,22.758818,10.485362,3.4112523e-5
6086.134494066381,25.368101,22.806074,10.480488,3.4016324e-5
6087.697559864915,25.414188,22.853363,10.475602,3.392765e-5
6089.260625663448,25.460308,22.900686,10.470707,3.3846518e-5
6090.823691461981,25.50646,22.94804,10.4658,3.3772958e-5
6092.386757260515,25.552645,22.99543,10.460883,3.370699e-5
6093.949823059048,25.598862,23.04285,10.4559555,3.3648637e-5
6095.512888857581,25.645111,23.090307,10.451017,3.3597924e-5
6097.075954656115,25.691393,23.137796,10.446068,3.3554865e-5
6098.639020454648,25.737707,23.185318,10.441107,3.351949e-5
6100.202086253181,25.784056,23.232874,10.436135,3.349181e-5
6101.765152051715,25.830437,23.280466,10.431153,3.347186e-5
6103.328217850248,25.876852,23.32809,10.42616,3.345965e-5
6104.891283648781,25.9233,23.375748,10.421155,3.345521e-5
6106.454349447315,25.96978,23.42344,10.416139,3.345855e-5
6108.017415245848,26.016294,23.471169,10.411112,3.3469696e-5
6109.580481044381,26.062843,23.51893,10.406074,3.3488664e-5
6111.1435468429145,26.109425,23.566727,10.401024,3.351548e-5
6112.7066126414475,26.15604,23.61456,10.395963,3.355016e-5
6114.26967843998,26.20269,23.662424,10.390889,3.3592725e-5
6115.832744238514,26.249374,23.710325,10.385805,3.3643188e-5
6117.395810037047,26.296093,23.758263,10.38071,3.3701574e-5
6118.95887583558,26.342844,23.806234,10.375602,3.37679e-5
6120.521941634114,26.389631,23.85424,10.370482,3.384218e-5
6122.085007432647,26.436453,23.902283,10.365352,3.3924436e-5
6123.64807323118,26.483309,23.950361,10.360209,3.4014687e-5
6125.211139029714,26.5302,23.998474,10.355054,3.4112945e-5
6126.774204828247,26.577126,24.046623,10.349888,3.4219232e-5
6128.33727062678,26.624086,24.09481,10.344708,3.433356e-5
6129.900336425314,26.671082,24.14303,10.339518,3.445595e-5
6131.463402223847,26.718113,24.191288,10.334315,3.4586414e-5
6133.02646802238,26.76518,24.239582,10.3291,3.4724966e-5
6134.589533820914,26.812283,24.287912,10.323873,3.487163e-5
6136.152599619447,26.85942,24.33628,10.318632,3.5026416e-5
6137.71566541798,26.906593,24.384684,10.31338,3.5189336e-5
6139.278731216514,26.953804,24.433125,10.308115,3.536041e-5
6140.841797015047,27.001049,24.481602,10.302838,3.5539648e-5
6142.40486281358,27.048332,24.530117,10.297548,3.5727066e-5
6143.967928612114,27.09565,24.578669,10.292246,3.592268e-5
6145.530994410647,27.143003,24.627258,10.28693,3.61265e-5
6147.09406020918,27.190395,24.675884,10.281602,3.6338537e-5
6148.6571260077135,27.237823,24.72455,10.276261,3.655881e-5
6150.2201918062465,27.285288,24.773252,10.270907,3.6787325e-5
6151.78325760478,27.33279,24.821993,10.26554,3.70241e-5
6153.346323403313,27.38033,24.870771,10.2601595,3.7269143e-5
6154.909389201846,27.427906,24.919588,10.254766,3.7522466e-5
6156.47245500038,27.47552,24.968443,10.24936,3.7784077e-5
6158.035520798913,27.523172,25.017338,10.24394,3.8053993e-5
6159.598586597446,27.57086,25.06627,10.238507,3.833222e-5
6161.16165239598,27.618587,25.115242,10.233061,3.8618768e-5
6162.724718194513,27.666353,25.164251,10.2276,3.8913648e-5
6164.287783993046,27.714157,25.213303,10.222127,3.9216873e-5
6165.85084979158,27.761997,25.26239,10.2166395,3.9528444e-5
6167.413915590113,27.809877,25.31152,10.211139,3.9848375e-5
6168.976981388646,27.857796,25.360687,10.205624,4.017667e-5
6170.54004718718,27.905754,25.409895,10.200095,4.051334e-5
6172.103112985713,27.95375,25.459143,10.194552,4.085839e-5
6173.666178784246,28.001785,25.508432,10.188995,4.121183e-5
6175.22924458278,28.049862,25.55776,10.183424,4.157367e-5
6176.792310381313,28.097975,25.60713,10.177839,4.1943906e-5
6178.355376179846,28.14613,25.656538,10.17224,4.232255e-5
6179.91844197838,28.194323,25.70599,10.166626,4.2709606e-5
6181.481507776913,28.242558,25.75548,10.160998,4.310508e-5
6183.044573575446,28.29083,25.805014,10.155355,4.3508975e-5
6184.6076393739795,28.339144,25.854588,10.149698,4.3921296e-5
6186.1707051725125,28.387499,25.904203,10.144026,4.434205e-5
6187.7337709710455,28.435894,25.95386,10.138339,4.4771234e-5
6189.296836769579,28.48433,26.00356,10.132638,4.5208853e-5
6190.859902568112,28.532806,26.053299,10.126921,4.5654913e-5
6192.422968366645,28.581324,26.103083,10.12119,4.6109413e-5
6193.986034165179,28.629883,26.152908,10.115443,4.6572357e-5
6195.549099963712,28.678484,26.202776,10.109681,4.7043744e-5
6197.112165762245,28.727127,26.252687,10.103905,4.7523576e-5
6198.675231560779,28.77581,26.30264,10.098112,4.801185e-5
6200.238297359312,28.824537,26.352638,10.092304,4.8508566e-5
6201.801363157845,28.873306,26.40268,10.086481,4.9013724e-5
6203.364428956379,28.922115,26.452763,10.080642,4.9527327e-5
6204.927494754912,28.97097,26.50289,10.074787,5.004937e-5
6206.490560553445,29.019865,26.55306,10.068917,5.0579853e-5
6208.053626351979,29.068806,26.603275,10.063031,5.1118765e-5
6209.616692150512,29.117788,26.653536,10.057129,5.166611e-5
6211.179757949045,29.166813,26.70384,10.05121,5.2221883e-5
6212.742823747579,29.215883,26.754189,10.045277,5.278608e-5
6214.305889546112,29.264996,26.804583,10.039326,5.3358697e-5
6215.868955344645,29.314152,26.85502,10.033359,5.3939722e-5
6217.432021143179,29.363354,26.905504,10.027375,5.452916e-5
6218.995086941712,29.4126,26.956036,10.021376,5.5126995e-5
6220.558152740245,29.46189,27.00661,10.015359,5.5733224e-5
6222.1212185387785,29.511223,27.057232,10.009326,5.634784e-5
6223.6842843373115,29.560602,27.107899,10.003276,5.6970835e-5
6225.2473501358445,29.610027,27.158611,9.997209,5.76022e-5
6226.810415934378,29.659498,27.209372,9.991125,5.8241923e-5
6228.373481732911,29.709013,27.26018,9.985024,5.889e-5
6229.936547531445,29.758574,27.311031,9.978906,5.954641e-5
6231.499613329978,29.808182,27.361933,9.972771,6.0211158e-5
6233.062679128511,29.857836,27.412882,9.966618,6.0884217e-5
6234.625744927045,29.907536,27.463877,9.960447,6.156559e-5
6236.188810725578,29.957281,27.514921,9.954259,6.225524e-5
6237.751876524111,30.007074,27.566011,9.948053,6.295318e-5
6239.314942322645,30.056915,27.617151,9.94183,6.3659376e-5
6240.878008121178,30.106802,27.66834,9.935589,6.437383e-5
6242.441073919711,30.156738,27.719576,9.929329,6.5096516e-5
6244.004139718245,30.20672,27.770863,9.923051,6.5827415e-5
6245.567205516778,30.25675,27.822197,9.916756,6.656652e-5
6247.130271315311,30.306828,27.87358,9.91044,6.731381e-5
6248.693337113845,30.356955,27.925014,9.904108,6.806927e-5
6250.256402912378,30.407131,27.976498,9.897757,6.8832866e-5
6251.819468710911,30.457354,28.028032,9.891387,6.96046e-5
6253.382534509445,30.507627,28.079617,9.884998,7.0384434e-5
6254.945600307978,30.55795,28.13125,9.87859,7.1172355e-5
6256.508666106511,30.60832,28.182936,9.872163,7.1968345e-5
6258.0717319050445,30.658741,28.23467,9.865717,7.2772375e-5
6259.6347977035775,30.709211,28.286457,9.859252,7.358442e-5
6261.1978635021105,30.759733,28.338297,9.852767,7.4404474e-5
6262.760929300644,30.810305,28.390186,9.846263,7.5232485e-5
6264.323995099177,30.860926,28.442127,9.83974,7.6068456e-5
6265.88706089771,30.911598,28.494122,9.833196,7.6912336e-5
6267.450126696244,30.962322,28.546167,9.8266325,7.776411e-5
6269.013192494777,31.013096,28.598265,9.820049,7.862375e-5
6270.57625829331,31.063923,28.650415,9.813446,7.949123e-5
6272.139324091844,31.1148,28.70262,9.806823,8.036651e-5
6273.702389890377,31.16573,28.754877,9.800179,8.124957e-5
6275.26545568891,31.216711,28.807188,9.793514,8.214038e-5
6276.828521487444,31.267744,28.859552,9.786829,8.30389e-5
6278.391587285977,31.31883,28.911972,9.780123,8.394511e-5
6279.95465308451,31.369968,28.964443,9.7733965,8.485896e-5
6281.517718883044,31.421162,29.01697,9.766649,8.5780426e-5
6283.080784681577,31.472406,29.069551,9.75988,8.670947e-5
6284.64385048011,31.523705,29.122189,9.75309,8.764606e-5
6286.206916278644,31.575058,29.174881,9.746279,8.859015e-5
6287.769982077177,31.626465,29.227629,9.739446,8.954171e-5
6289.33304787571,31.677925,29.28043,9.732591,9.05007e-5
6290.896113674244,31.72944,29.33329,9.725715,9.146707e-5
6292.459179472777,31.78101,29.386204,9.718816,9.2440794e-5
6294.02224527131,31.832636,29.439175,9.711896,9.3421826e-5
6295.585311069844,31.884315,29.492203,9.704953,9.441012e-5
6297.1483768683765,31.93605,29.545286,9.6979885,9.540563e-5
6298.7114426669095,31.987843,29.598429,9.691001,9.640832e-5
6300.274508465443,32.03969,29.651628,9.6839905,9.741814e-5
6301.837574263976,32.09159,29.704884,9.676957,9.843503e-5
6303.40064006251,32.14355,29.7582,9.669902,9.945897e-5
6304.963705861043,32.195568,29.811571,9.662823,0.000100489895
6306.526771659576,32.247643,29.865004,9.655721,0.00010152776
6308.08983745811,32.299774,29.918493,9.648595,0.00010257251
6309.652903256643,32.35196,29.972042,9.641446,0.00010362409
6311.215969055176,32.404205,30.02565,9.634273,0.00010468244
6312.77903485371,32.456512,30.079319,9.627076,0.00010574753
6314.342100652243,32.508873,30.133047,9.619856,0.000106819294
6315.905166450776,32.561295,30.186834,9.612611,0.00010789767
6317.46823224931,32.613773,30.240683,9.605342,0.000108982604
6319.031298047843,32.666313,30.294592,9.598048,0.00011007404
6320.594363846376,32.71891,30.348562,9.59073,0.00011117191
6322.15742964491,32.77157,30.402594,9.583386,0.00011227616
6323.720495443443,32.824287,30.456686,9.576018,0.00011338673
6325.283561241976,32.877068,30.510841,9.568625,0.000114503564
6326.84662704051,32.929905,30.56506,9.561207,0.00011562658
6328.409692839043,32.982807,30.619339,9.553763,0.00011675571
6329.972758637576,33.035767,30.673681,9.546293,0.00011789091
6331.53582443611,33.08879,30.728088,9.538798,0.00011903209
6333.098890234643,33.141876,30.782557,9.531277,0.000120179204
6334.661956033176,33.195026,30.837091,9.523729,0.00012133216
6336.2250218317095,33.248234,30.89169,9.516155,0.00012249089
6337.788087630242,33.30151,30.946352,9.508554,0.00012365534
6339.351153428775,33.354847,31.001078,9.500928,0.0001248254
6340.914219227309,33.408245,31.055872,9.493274,0.00012600102
6342.477285025842,33.46171,31.11073,9.485593,0.00012718211
6344.040350824375,33.51524,31.165655,9.477884,0.0001283686
6345.603416622909,33.568832,31.220646,9.470149,0.00012956042
6347.166482421442,33.62249,31.275703,9.462385,0.00013075746
6348.729548219975,33.676216,31.33083,9.454594,0.00013195965
6350.292614018509,33.730007,31.386023,9.4467745,0.00013316692
6351.855679817042,33.783863,31.441282,9.438928,0.00013437917
6353.418745615575,33.837784,31.49661,9.431051,0.00013559632
6354.981811414109,33.891773,31.55201,9.423147,0.00013681827
6356.544877212642,33.94583,31.607477,9.415215,0.00013804494
6358.107943011175,33.999958,31.663013,9.407252,0.00013927625
6359.671008809709,34.05415,31.71862,9.3992605,0.00014051207
6361.234074608242,34.108414,31.774298,9.39124,0.00014175235
6362.797140406775,34.162746,31.830048,9.38319,0.00014299696
6364.360206205309,34.217148,31.885868,9.37511,0.00014424582
6365.923272003842,34.271618,31.94176,9.367,0.00014549882
6367.486337802375,34.32616,31.997725,9.35886,0.00014675586
6369.049403600909,34.380775,32.05376,9.350689,0.00014801684
6370.612469399442,34.43546,32.10987,9.342487,0.00014928167
6372.175535197975,34.490215,32.166058,9.334255,0.00015055022
6373.7386009965085,34.545044,32.222317,9.325992,0.0001518224
6375.3016667950415,34.599945,32.27865,9.317698,0.0001530981
6376.864732593575,34.654922,32.335056,9.309371,0.0001543772
6378.427798392108,34.709972,32.39154,9.301013,0.00015565958
6379.990864190641,34.765095,32.4481,9.2926235,0.00015694514
6381.553929989175,34.820293,32.50474,9.284202,0.00015823377
6383.116995787708,34.87557,32.561455,9.275747,0.00015952534
6384.680061586241,34.930916,32.618248,9.26726,0.00016081973
6386.243127384775,34.986343,32.67512,9.258739,0.00016211682
6387.806193183308,35.041847,32.73207,9.250186,0.0001634165
6389.369258981841,35.097427,32.7891,9.2416,0.00016471861
6390.932324780375,35.153088,32.84621,9.23298,0.00016602305
6392.495390578908,35.208824,32.903404,9.224325,0.0001673297
6394.058456377441,35.26464,32.960674,9.215636,0.00016863839
6395.621522175975,35.320538,33.01803,9.206914,0.00016994904
6397.184587974508,35.376514,33.075466,9.198156,0.00017126148
6398.747653773041,35.43257,33.132984,9.189364,0.00017257557
6400.310719571575,35.488712,33.190586,9.180536,0.00017389118
6401.873785370108,35.544933,33.248272,9.171674,0.00017520817
6403.436851168641,35.60124,33.306046,9.162775,0.0001765264
6404.999916967175,35.657623,33.363903,9.15384,0.00017784574
6406.562982765708,35.714092,33.421844,9.14487,0.00017916602
6408.126048564241,35.77065,33.479874,9.135862,0.00018048708
6409.6891143627745,35.827286,33.53799,9.126819,0.00018180879
6411.2521801613075,35.884014,33.596195,9.117738,0.000183131
6412.8152459598405,35.940823,33.654488,9.108619,0.00018445353
6414.378311758374,35.997723,33.712868,9.099463,0.00018577625
6415.941377556907,36.054707,33.77134,9.090269,0.000187099
6417.50444335544,36.11178,33.8299,9.0810375,0.0001884216
6419.067509153974,36.16894,33.888554,9.071767,0.00018974388
6420.630574952507,36.226192,33.947296,9.062457,0.0001910657
6422.19364075104,36.28353,34.00613,9.053109,0.00019238687
6423.756706549574,36.34096,34.06506,9.043721,0.00019370722
6425.319772348107,36.398483,34.12408,9.034294,0.0001950266
6426.88283814664,36.456097,34.183197,9.024827,0.0001963448
6428.445903945174,36.513805,34.242405,9.01532,0.00019766166
6430.008969743707,36.5716,34.301712,9.005772,0.000198977
6431.57203554224,36.629494,34.361115,8.996182,0.00020029063
6433.135101340774,36.68748,34.420612,8.986552,0.00020160238
6434.698167139307,36.74556,34.480206,8.976881,0.00020291205
6436.26123293784,36.803738,34.539898,8.967167,0.00020421944
6437.824298736374,36.862007,34.59969,8.957412,0.00020552438
6439.387364534907,36.920376,34.65958,8.947614,0.00020682665
6440.95043033344,36.978844,34.719574,8.937773,0.00020812606
6442.513496131974,37.037407,34.779663,8.927888,0.00020942243
6444.076561930507,37.09607,34.839855,8.91796,0.00021071553
6445.63962772904,37.154827,34.900146,8.907989,0.00021200518
6447.2026935275735,37.21369,34.960545,8.897973,0.00021329115
6448.7657593261065,37.27265,35.02104,8.887913,0.00021457323
6450.32882512464,37.331715,35.081646,8.877808,0.0002158512
6451.891890923173,37.39088,35.142353,8.867657,0.00021712486
6453.454956721706,37.450146,35.203167,8.85746,0.00021839401
6455.01802252024,37.509518,35.264084,8.847218,0.0002196584
6456.581088318773,37.568993,35.32511,8.836929,0.0002209178
6458.144154117306,37.62857,35.386242,8.826593,0.00022217199
6459.70721991584,37.688255,35.447483,8.816211,0.00022342075
6461.270285714373,37.748047,35.508835,8.805781,0.00022466385
6462.833351512906,37.80794,35.570293,8.795303,0.00022590102
6464.39641731144,37.867947,35.63186,8.784777,0.00022713207
6465.959483109973,37.92806,35.69354,8.774201,0.00022835674
6467.522548908506,37.98828,35.755333,8.763577,0.00022957477
6469.08561470704,38.04861,35.817234,8.752904,0.00023078592
6470.648680505573,38.10905,35.87925,8.742181,0.00023198994
6472.211746304106,38.169605,35.941383,8.731407,0.00023318658
6473.77481210264,38.230267,36.003628,8.720583,0.0002343756
6475.337877901173,38.291042,36.065987,8.709707,0.00023555673
6476.900943699706,38.351933,36.128464,8.69878,0.0002367297
6478.46400949824,38.412937,36.19106,8.6878,0.00023789424
6480.027075296773,38.474056,36.253773,8.676769,0.00023905009
6481.590141095306,38.53529,36.316605,8.665685,0.00024019698
6483.1532068938395,38.59664,36.379555,8.654547,0.00024133465
6484.7162726923725,38.658108,36.442627,8.643355,0.0002424628
6486.2793384909055,38.719696,36.505817,8.63211,0.00024358116
6487.842404289439,38.781403,36.569134,8.620809,0.00024468947
6489.405470087972,38.843227,36.632572,8.609453,0.00024578738
6490.968535886505,38.905174,36.696136,8.598042,0.00024687464
6492.531601685039,38.967243,36.759823,8.586575,0.000247951
6494.094667483572,39.029438,36.82364,8.57505,0.0002490161
6495.657733282105,39.091755,36.88758,8.56347,0.00025006966
6497.220799080639,39.154194,36.95165,8.551832,0.00025111137
6498.783864879172,39.216763,37.015846,8.540135,0.00025214095
6500.346930677705,39.279457,37.080177,8.52838,0.00025315807
6501.909996476239,39.342278,37.144638,8.516566,0.00025416244
6503.473062274772,39.40523,37.20923,8.504693,0.00025515375
6505.036128073305,39.46831,37.273956,8.49276,0.00025613164
6506.599193871839,39.531525,37.338818,8.480766,0.00025709582
6508.162259670372,39.59487,37.403816,8.468711,0.00025804597
6509.725325468905,39.65835,37.468952,8.456594,0.00025898172
6511.288391267439,39.721966,37.534225,8.444416,0.0002599028
6512.851457065972,39.785717,37.599636,8.432175,0.00026080883
6514.414522864505,39.849606,37.66519,8.419869,0.00026169952
6515.977588663039,39.91363,37.73089,8.407501,0.0002625745
6517.540654461572,39.9778,37.79673,8.395068,0.0002634334
6519.103720260105,40.042107,37.862713,8.38257,0.0002642759
6520.6667860586385,40.10656,37.928844,8.370007,0.00026510167
6522.2298518571715,40.171154,37.995125,8.357377,0.00026591035
6523.792917655705,40.235893,38.061554,8.344681,0.00026670157
6525.355983454238,40.30078,38.12813,8.331918,0.00026747497
6526.919049252771,40.365818,38.194862,8.319087,0.0002682302
6528.482115051305,40.431004,38.26175,8.306187,0.00026896686
6530.045180849838,40.49634,38.32879,8.293218,0.00026968462
6531.608246648371,40.561832,38.39599,8.280179,0.0002703831
6533.171312446905,40.627476,38.463345,8.267071,0.00027106196
6534.734378245438,40.69328,38.53086,8.253891,0.00027172078
6536.297444043971,40.759235,38.59854,8.24064,0.00027235918
6537.860509842505,40.825356,38.66638,8.227316,0.0002729768
6539.423575641038,40.891636,38.73439,8.21392,0.00027357318
6540.986641439571,40.958076,38.802567,8.200449,0.00027414804
6542.549707238105,41.024685,38.870907,8.186905,0.00027470096
6544.112773036638,41.091457,38.939423,8.1732855,0.00027523152
6545.675838835171,41.1584,39.00811,8.159591,0.00027573932
6547.238904633705,41.22551,39.07697,8.145819,0.000276224
6548.801970432238,41.292793,39.146008,8.13197,0.0002766851
6550.365036230771,41.360252,39.21522,8.118045,0.00027712225
6551.928102029305,41.427883,39.28462,8.10404,0.00027753506
6553.491167827838,41.495693,39.354195,8.089957,0.00027792307
6555.054233626371,41.563683,39.423958,8.075793,0.00027828594
6556.617299424905,41.63185,39.493908,8.061549,0.0002786232
6558.180365223438,41.700207,39.56404,8.047224,0.00027893446
6559.7434310219705,41.768745,39.63437,8.032816,0.00027921927
6561.306496820504,41.83747,39.704887,8.018326,0.00027947727
6562.869562619037,41.906387,39.775597,8.003752,0.00027970798
6564.43262841757,41.97549,39.846508,7.9890933,0.000279911
6565.995694216104,42.044792,39.917614,7.9743495,0.00028008592
6567.558760014637,42.11429,39.988922,7.9595194,0.00028023229
6569.12182581317,42.183983,40.060432,7.9446025,0.0002803497
6570.684891611704,42.253876,40.132145,7.9295983,0.00028043767
6572.247957410237,42.323967,40.204067,7.9145055,0.00028049585
6573.81102320877,42.394268,40.2762,7.899323,0.00028052376
6575.374089007304,42.464775,40.348545,7.884051,0.000280521
6576.937154805837,42.53549,40.421104,7.868687,0.00028048706
6578.50022060437,42.60641,40.493877,7.853232,0.0002804216
6580.063286402904,42.67755,40.56687,7.8376837,0.00028032414
6581.626352201437,42.748905,40.640083,7.8220415,0.00028019425
6583.18941799997,42.820477,40.71352,7.8063054,0.0002800315
6584.752483798504,42.892265,40.787186,7.7904735,0.00027983543
6586.315549597037,42.96428,40.861076,7.774545,0.00027960565
6587.87861539557,43.03652,40.9352,7.7585196,0.00027934168
6589.441681194104,43.108982,41.009552,7.742396,0.00027904313
6591.004746992637,43.181675,41.084145,7.726173,0.00027870954
6592.56781279117,43.254604,41.158974,7.70985,0.00027834048
6594.130878589704,43.327766,41.234043,7.693425,0.00027793553
6595.693944388237,43.401165,41.309353,7.676899,0.00027749425
6597.25701018677,43.4748,41.384914,7.6602697,0.00027701622
6598.820075985303,43.548683,41.46072,7.643536,0.000276501
6600.383141783836,43.62281,41.536777,7.6266975,0.0002759482
6601.94620758237,43.69718,41.61309,7.609753,0.0002753574
6603.509273380903,43.771805,41.68966,7.592701,0.0002747281
6605.072339179436,43.846684,41.76649,7.5755415,0.00027406
6606.63540497797,43.921818,41.843582,7.558272,0.00027335263
6608.198470776503,43.997208,41.92094,7.5408926,0.0002726056
6609.761536575036,44.072865,41.998566,7.5234017,0.0002718185
6611.32460237357,44.14878,42.076466,7.5057983,0.00027099095
6612.887668172103,44.224968,42.154636,7.488082,0.00027012252
6614.450733970636,44.301426,42.23309,7.47025,0.00026921282
6616.01379976917,44.378155,42.31182,7.452303,0.0002682615
6617.576865567703,44.455166,42.390835,7.434239,0.00026726822
6619.139931366236,44.53245,42.470142,7.4160566,0.00026623253
6620.70299716477,44.610027,42.549736,7.397755,0.0002651541
6622.266062963303,44.687885,42.629627,7.379333,0.00026403263
6623.829128761836,44.766037,42.709816,7.36079,0.00026286766
6625.39219456037,44.844482,42.790306,7.3421235,0.00026165892
6626.955260358903,44.923225,42.8711,7.3233333,0.00026040612
6628.518326157436,45.00227,42.95221,7.3044176,0.00025910887
6630.08139195597,45.08162,43.03363,7.285376,0.00025776692
6631.644457754503,45.16128,43.115368,7.2662063,0.00025637992
6633.207523553036,45.241257,43.19743,7.246908,0.00025494758
6634.7705893515695,45.32155,43.279816,7.2274795,0.0002534696
6636.3336551501025,45.402164,43.36253,7.2079196,0.0002519458
6637.896720948635,45.483105,43.445583,7.1882267,0.0002503759
6639.459786747169,45.564377,43.528976,7.1684,0.00024875966
6641.022852545702,45.645985,43.612713,7.148437,0.00024709685
6642.585918344235,45.727936,43.696796,7.1283383,0.00024538726
6644.148984142769,45.81023,43.78124,7.1081014,0.00024363062
6645.712049941302,45.89287,43.866035,7.0877247,0.00024182687
6647.275115739835,45.975872,43.951202,7.0672073,0.00023997582
6648.838181538369,46.059235,44.036736,7.046548,0.00023807735
6650.401247336902,46.14296,44.122646,7.025745,0.00023613134
6651.964313135435,46.22706,44.208935,7.004797,0.00023413762
6653.527378933969,46.31153,44.295612,6.9837027,0.0002320961
6655.090444732502,46.39639,44.382683,6.9624605,0.00023000676
6656.653510531035,46.481636,44.470154,6.941069,0.00022786959
6658.216576329569,46.567276,44.558025,6.9195266,0.0002256846
6659.779642128102,46.653316,44.646313,6.8978324,0.00022345179
6661.342707926635,46.73977,44.735016,6.875984,0.00022117115
6662.905773725169,46.82663,44.824142,6.853981,0.00021884269
6664.468839523702,46.913914,44.9137,6.831821,0.00021646653
6666.031905322235,47.00162,45.003696,6.809503,0.00021404284
6667.594971120769,47.089767,45.09414,6.787025,0.0002115718
6669.158036919302,47.17835,45.185036,6.7643857,0.00020905359
6670.721102717835,47.267384,45.27639,6.741584,0.00020648836
6672.2841685163685,47.356873,45.36821,6.7186174,0.00020387633
6673.8472343149015,47.446823,45.460506,6.695485,0.00020121773
