time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
6023.61186212505,0.07581212371938857,0.0787815251084994,-0.1343462378031901,-0.0029694013891108234
6025.174927923583,0.06457597680922185,0.0662171183471464,-0.14103176936417644,-0.0016411415379245509
6026.737993722116,0.05277762592137256,0.053006432274016,-0.14657547371358115,-0.00022880635264343335
6028.30105952065,0.04051398824512665,0.03925895517471693,-0.15089838269504843,0.0012550330704097223
6029.864125319183,0.0278867064359089,0.02529845607697784,-0.15391496829080806,0.0025882503589310588
6031.427191117716,0.015000019428576865,0.011031922994392868,-0.15565116377281907,0.003968096434183997
6032.99025691625,0.001965189606165222,-0.003346184419556545,-0.15607032379489122,0.005311374025721767
6034.553322714783,-0.011107716659098849,-0.01771725813544853,-0.1551516737428156,0.006609541476349682
6036.1163885133155,-0.024108415603301705,-0.03203001074733024,-0.15290806426207906,0.007921595144028532
6037.679454311849,-0.036924584420672035,-0.045881726621918806,-0.14939160076308922,0.00895714220124677
6039.242520110382,-0.04944572894707815,-0.059571675416688556,-0.1445526868604778,0.010125946469610403
6040.805585908915,-0.06156535238159725,-0.07269889589802248,-0.13848688670204676,0.011133543516425225
6042.368651707449,-0.07318024298134139,-0.08527850648179862,-0.13117669991524242,0.01209826350045723
6043.931717505982,-0.08418376733595552,-0.0969261852205937,-0.12290382032564465,0.012742417884638174
6045.494783304515,-0.09448038107597741,-0.10808188128847432,-0.11330580132012036,0.013601500212496911
6047.057849103049,-0.10398448021357118,-0.11806503994728186,-0.10294280663242643,0.014080559733710682
6048.620914901582,-0.11261102857195267,-0.12720462723127923,-0.09154460955864681,0.014593598659326565
6050.183980700115,-0.12027052048795972,-0.1351939464455366,-0.07937008288155062,0.014923425957576869
6051.747046498649,-0.12690891862336934,-0.14199708115069545,-0.06656269129628473,0.015088162527326116
6053.310112297182,-0.13246557879329549,-0.14765362243243155,-0.053039920913858535,0.015188043639136062
6054.873178095715,-0.13687215068361966,-0.15200626986574628,-0.039097224549201406,0.01513411918212662
6056.436243894249,-0.14010187222377113,-0.15502453342780775,-0.024930107940513892,0.014922661204036625
6057.999309692782,-0.142125517425649,-0.15674890648206075,-0.010186234449005616,0.01462338905641175
6059.562375491315,-0.14290220260617803,-0.1570773954968851,0.0042582142961573475,0.014175192890707067
6061.125441289849,-0.14244189066569088,-0.15605295755060455,0.019031047623779978,0.013611066884913675
6062.688507088382,-0.14073534221686493,-0.15364646118731246,0.03352015162724533,0.012911118970447527
6064.251572886915,-0.13779313265876741,-0.14994727066610242,0.04760890926310023,0.012154138007335002
6065.814638685449,-0.13364235885506565,-0.14484991596365537,0.06156308325943686,0.011207557108589727
6067.377704483982,-0.12830555776562658,-0.1385447435012612,0.07480656154786199,0.01023918573563462
6068.940770282515,-0.12184194735914387,-0.1309894394302354,0.0874799636968331,0.009147492071091515
6070.503836081049,-0.1142819942421059,-0.12222064717907324,0.09944666719592195,0.007938652936967341
6072.066901879582,-0.10571194011739521,-0.1125107580561264,0.11041598606917764,0.006798817938731189
6073.629967678115,-0.0961873094932314,-0.10159544483001134,0.12061557258888873,0.005408135336779946
6075.193033476648,-0.08580146306447348,-0.08991437600347774,0.12962202147772178,0.00411291293900426
6076.756099275181,-0.07463252561288007,-0.07743678921761622,0.1375245168128893,0.0028042636047361513
6078.319165073715,-0.06278776762088552,-0.06407285555165938,0.1443001460243148,0.001285087930773865
6079.882230872248,-0.050359179043149196,-0.05036037466535695,0.14971035655104328,1.1956222077530443e-6
6081.445296670781,-0.03746457004013462,-0.03593286068835432,0.15386670388847584,-0.0015317093517802985
6083.008362469315,-0.02421192133796978,-0.02141888598895888,0.156616769499399,-0.0027930353490109028
6084.571428267848,-0.010720558235328108,-0.006498770874028191,0.15800519099199603,-0.0042217873612999165
6086.134494066381,0.002890264488935214,0.008370913721635362,0.157986460711476,-0.005480649232700148
6087.697559864915,0.01649968856406623,0.023392188816756653,0.1565302676086653,-0.0068925002526904235
6089.260625663448,0.029984458332749132,0.03795329654919581,0.1537041816211766,-0.007968838216446679
6090.823691461981,0.0432251086840876,0.05240327973531156,0.14946998770627348,-0.009178171051223961
6092.386757260515,0.05610205945619064,0.06633536832653764,0.1439030256435638,-0.010233308870347
6093.949823059048,0.06849303072023444,0.07963065166014893,0.13705318306840347,-0.011137620939914494
6095.512888857581,0.08028992370623288,0.09230419186065328,0.12895943380284655,-0.012014268154420402
6097.075954656115,0.09138430410268136,0.10420266255011379,0.11962021398614542,-0.012818358447432426
6098.639020454648,0.10167426246951114,0.11513366433515017,0.10924054402503937,-0.013459401865639029
6100.202086253181,0.11105621876816069,0.12498725916296997,0.0978993686708145,-0.013931040394809288
6101.765152051715,0.11944752969604636,0.13378638343323543,0.08561819092538235,-0.014338853737189072
6103.328217850248,0.1267702426854216,0.141381252932944,0.07253461427028823,-0.014611010247522399
6104.891283648781,0.13295424910946715,0.14772586256224404,0.05871144784142948,-0.014771613452776888
6106.454349447315,0.13793859462235716,0.15269101611341912,0.04445473382427024,-0.014752421491061957
6108.017415245848,0.14166937547545486,0.1562982774198814,0.029642651847201218,-0.014628901944426537
6109.580481044381,0.14410928511491403,0.15846623363015816,0.01473639033122078,-0.014356948515244133
6111.1435468429145,0.1452349109184781,0.15922536296558296,-0.0005258428155216094,-0.013990452047104862
6112.7066126414475,0.14503065172725163,0.15849672930718475,-0.01580762047422577,-0.013466077579933122
6114.26967843998,0.14349477983453138,0.15634738461773487,-0.030771784704482615,-0.012852604783203492
6115.832744238514,0.14063598264610672,0.1527106462866299,-0.04573706382030494,-0.012074663640523176
6117.395810037047,0.13647579649570357,0.14773402796747395,-0.06004915295768603,-0.01125823147177038
6118.95887583558,0.13104805386674812,0.14133206250138403,-0.0740230006303096,-0.01028400863463591
6120.521941634114,0.12439769810181962,0.13367397767337874,-0.08721708141813216,-0.009276279571559118
