time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
8098.173979585656,-0.05296025268138445,-0.10764770071070172,0.1474790401277811,0.05468744802931727
8103.074737003792,-0.06914171719601458,-0.04875964296786661,0.18002450412112098,-0.020382074228147973
8107.9754944219285,-0.08453298863728265,0.019862798762347977,0.18982688669968936,-0.10439578739963062
8112.876251840065,-0.09894291064482556,0.20775486241326602,0.039292020410028765,-0.3066977730580916
8117.777009258202,-0.11219164029129339,0.051136692341024866,0.06332871759518242,-0.16332833263231825
8122.677766676339,-0.12411142128493612,0.041203888360796914,0.23827086953666518,-0.16531530964573304
8127.578524094475,-0.13455036345650134,0.17391393161630883,-0.1423045310445741,-0.30846429507281015
8132.479281512612,-0.14337378611390209,0.17185790605169754,0.17201279653686002,-0.31523169216559965
8137.380038930749,-0.1504625134779935,0.058479571319604594,-0.22583046105891866,-0.2089420847975981
8142.280796348886,-0.15572261458860234,0.24685309499134822,0.03619303547842831,-0.4025757095799506
8147.181553767023,-0.159079101060225,-0.09030840021929612,-0.22350454982157253,-0.06877070084092887
8152.082311185159,-0.16047881091420854,0.2228859439348431,-0.12123481582703864,-0.38336475484905164
8156.983068603296,-0.1598961917201643,-0.21148266325713885,-0.1281612634807285,0.05158647153697454
8161.8838260214325,-0.1573262454512897,0.10587198114826894,-0.2324722962987228,-0.26319822659955866
8166.784583439569,-0.1527904255492405,-0.2500781478389807,0.025084287796540372,0.0972877222897402
8171.685340857706,-0.14633602843468893,-0.08981685423080671,-0.04999587557491271,-0.05651917420388222
8176.586098275842,-0.13803104447932615,-0.11589619632924089,-0.22567803251806745,-0.022134848150085262
8181.486855693979,-0.1279712997453959,-0.135915547439143,0.21325128327846943,0.007944247693747103
8186.387613112116,-0.11627371135306204,-0.22417932719239708,-0.11000388253195877,0.10790561583933504
8191.288370530253,-0.10307491844346406,0.018890871925608673,0.2501832348049662,-0.12196579036907274
8196.18912794839,-0.08853537081625351,-0.24035593146448905,0.04348284132157916,0.15182056064823554
8201.089885366526,-0.07283092136000871,0.1616752718652629,0.18658177920356236,-0.2345061932252716
8205.990642784664,-0.05615430718672681,-0.16448876474033944,0.17216715517670167,0.10833445755361262
8210.8914002028,-0.03871314264816226,0.23549116245984636,0.053544255865477605,-0.27420430510800864
8215.792157620936,-0.020725054867244453,0.06361371153278718,0.06925257772543517,-0.08433876640003163
8220.692915039073,-0.002417539974508818,0.024816189094862502,0.22863133974292224,-0.02723372906937132
8225.59367245721,0.01597645044659677,0.1925155192147862,-0.1415289675576443,-0.17653906876818945
8230.494429875347,0.0342206222407478,0.14049982424557703,0.1663136968602285,-0.10627920200482922
8235.395187293483,0.05207906254141862,0.18207008650523593,-0.07845876726189388,-0.12999102396381731
8240.295944711619,0.06931870452484538,0.14071565536999822,-0.13642197047500962,-0.07139695084515284
8245.196702129757,0.08571183783050379,0.0827210200506636,-0.17585592625260293,0.0029908177798401853
8250.097459547893,0.10104156696054166,0.015417944620211838,-0.19274819435517815,0.08562362234032982
8254.99821696603,0.11510107944638963,-0.053215952737140346,-0.18562001601303924,0.16831703218352997
8259.898974384167,0.12769938160139724,-0.11527298894903627,-0.15549777667389883,0.24297237055043353
8264.799731802303,0.13866407003787512,-0.16356458505485072,-0.10574933143305773,0.30222865509272584
8269.70048922044,0.1478397126172271,-0.16938573092567036,0.13853837761690915,0.31722544354289745
8274.601246638576,0.15509565685301635,-0.155429201902966,-0.16938826987186387,0.31052485875598235
8279.502004056714,0.16032585465399923,-0.056015573007639624,0.20960189107448504,0.21634142766163886
8284.40276147485,0.16344792442651968,-0.23792212109389144,-0.04867066914631845,0.4013700455204111
8289.303518892986,0.16440763413583342,0.07427623442936003,0.21654248356074327,0.0901313997064734
8294.204276311124,0.16318003513437687,-0.22715528257026904,0.09678919908519018,0.3903353177046459
8299.10503372926,0.15976744352779926,0.19176296127838052,0.13827105916811355,-0.031995517750581265
8304.005791147398,0.15420485005488338,-0.13224118253353626,0.2192019658908121,0.2864460325884196
8308.906548565534,0.14655106534503035,0.2450650976052717,0.0008803145272842615,-0.09851403226024136
8313.80730598367,0.1368983694053469,0.02334973875491193,0.2638336305842954,0.11354863065043495
