time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5756.327610575855,3.6625348131192963,4.274166406201269,-3.662548113018966,-4.274181927159729,2.7031687442275576,5.204225697263474,-2.7031747688440944,-5.204237296045187
5757.890676374389,3.4810212761034895,4.420884886974392,-3.481033925994295,-4.4209009522662335,2.4832285112450316,5.311178944821531,-2.4832340456755353,-5.311190781972493
5759.453742172922,3.293551325778946,4.559987631696343,-3.293563306402659,-4.560004219116385,2.258981602813802,5.408875185171453,-2.2589866374598815,-5.408887240060353
5761.016807971455,3.100422672818918,4.691201304687997,-3.1004339571839172,-4.691218378887994,2.030826891487822,5.497133613316049,-2.030831417640065,-5.4971458649086085
5762.579873769989,2.9019348191173666,4.814241105163177,-2.9019453818649232,-4.814258628564339,1.79916040790905,5.575794256513109,-1.7991644177406854,-5.5758066834185165
5764.142939568522,2.6984774930300732,4.928963086194951,-2.6984873256492574,-4.928981046202049,1.564374963661778,5.644719263072522,-1.5643784502215041,-5.644731843592733
5765.706005367055,2.4903962426597888,5.03516252876486,-2.4904053202432843,-5.035180882057849,1.3268890588682232,5.703777265324611,-1.326892016137459,-5.703789977468797
5767.269071165589,2.278045213208732,5.132648927284617,-2.278053518728304,-5.1326676404290446,1.0871118371482884,5.752861091819222,-1.0871142600203216,-5.752873913357701
5768.832136964122,2.0617865771636525,5.221246374823524,-2.061794102736684,-5.221265432535583,0.8454615803383203,5.791878899214302,-0.8454634646386731,-5.791891807712697
5770.395202762655,1.8419899478372819,5.300793933893233,-1.8419966749816692,-5.300813292985732,0.6023551816863421,5.820756683423499,-0.6023565241696762,-5.8207696562825
5771.958268561189,1.619031748209339,5.371145919232161,-1.6190376645082776,-5.3711655465976715,0.3582290123058137,5.839436031426686,-0.3582298106993421,-5.839449045916794
5773.521334359722,1.3932841386240717,5.432130927145506,-1.393289232951036,-5.432150788896604,0.11349985980630553,5.8478798285714975,-0.11350011276614527,-5.8478928618804975
5775.0844001582545,1.1651318380181854,5.4835935656875945,-1.1651361005920555,-5.483613627160657,-0.13139736257122794,5.846066280324144,0.1313976554196582,-5.846079309591245
5776.647465956788,0.9349917282980446,5.525516047341141,-0.934995150883652,-5.525536273841321,-0.37603793631102644,5.833992021252735,0.3760387743957278,-5.834005023609648
5778.210531755321,0.7032612448567048,5.557817069237295,-0.7032638206831736,-5.557837425886516,-0.6199859844863123,5.811672129462176,0.6199873662638364,-5.811685082074214
5779.773597553855,0.4703413572433818,5.580431828604789,-0.47034308045052314,-5.580452274464639,-0.8628171172760004,5.77913854647675,0.8628190402570516,-5.779151426580417
5781.336663352388,0.23663588417175754,5.593312173303956,-0.2366367518959114,-5.593332683784455,-1.104103132776555,5.736442872265412,1.1041055935174933,-5.736455657212214
5782.899729150921,0.002550807432247771,5.59642676077712,-0.0025508167831641247,-5.596447294670063,-1.3434122691676147,5.683654600120404,1.343415263262523,-5.683667267416727
5784.462794949455,-0.23150642758474269,5.589761136901653,0.23150727750910388,-5.58978165838067,-1.580332047300506,5.620857917449946,1.5803355694241643,-5.620870444789808
5786.025860747988,-0.4651231417762794,5.573266090340676,0.46512485037390655,-5.573286563316945,-1.8144318966475155,5.548160204917928,1.8144359405150814,-5.548172570234667
5787.588926546521,-0.6978819558889281,5.546939112339922,0.6978845210244614,-5.546959500612023,-2.0453020632934233,5.4656824603976935,2.045306621706826,-5.465694641894319
5789.151992345055,-0.9293787326631457,5.510891982144361,0.9293821507179774,-5.510912249951758,-2.272537391327407,5.373561365772496,2.2725424561855956,-5.373573341956645
5790.715058143588,-1.1592072994576559,5.465178931576393,1.159211565282011,-5.465199043097304,-2.4957233529520475,5.2719582500552535,2.495728915230102,-5.27196999979412
5792.278123942121,-1.386963590626808,5.409871180884592,1.3869686959401832,-5.409891094335679,-2.7144725890023524,5.1610430028584355,2.714478638812037,-5.16105450539785
5793.841189740655,-1.6122463558811428,5.34505685217988,1.6122522959261794,-5.345076545086469,-2.9283893408328128,5.041007552059036,2.9283958674038555,-5.041018787072583
5795.404255539188,-1.8346578776945188,5.270840898653524,1.8346646411420329,-5.270860329530053,-3.1370963346422394,4.912056197110671,3.137103326363528,-4.912067144727263
5796.967321337721,-2.053804665470747,5.187344939929096,2.0538122414435565,-5.187364074740811,-3.340214952747542,4.774415664623646,3.3402223971641307,-4.7744263054775065
5798.530387136255,-2.2692730345350958,5.094651125054967,2.269281410293955,-5.094669929118051,-3.5373811347234563,4.628323499639041,3.537389018569009,-4.628333814893815
5800.093452934788,-2.4806712142365734,4.992912842391934,2.4806803758281806,-4.992931282152391,-3.728244593321547,4.474031182205992,3.728252902549034,-4.474041153585805
5801.656518733321,-2.6876474002441553,4.88236245965635,2.68765733216093,-4.8823805018874475,-3.912462109104408,4.311807224536475,3.9124708289018577,-4.311816834363891
5803.219584531855,-2.8898322586388843,4.763186974416072,2.8898429440471243,-4.763204586692325,-4.089697229139474,4.141938745673656,4.089706343945055,-4.141947976911149
5804.782650330388,-3.086864153634534,4.635588951007605,3.0868755745983427,-4.635606102008925,-4.2596378178538465,3.9647160102643144,4.259647311410064,-3.9647248465212783
5806.345716128921,-3.27838980928953,4.49978621311926,3.2784019460748968,-4.499802871566743,-4.421964330296084,3.780461786859956,4.421974185633264,-3.7804702124651453
5807.908781927455,-3.4640649538809916,4.356011506103767,3.4640777857680103,-4.35602764200232,-4.576393297038409,3.5894870959246745,4.576403496555105,-3.589495095900023
5809.471847725988,-3.6435549556319997,4.204512134402789,3.643568461264107,-4.204527719353945,-4.7226394609787725,3.392132880914829,4.722649986437776,-3.39214044104214
5811.034913524521,-3.816486626760685,4.045498105283009,3.8165007816402046,-4.0455131095328625,-4.860434183677056,3.18875241891796,4.860445016242438,-3.1887595257663937
5812.5979793230545,-3.9825500697109093,3.8792601825181485,3.982564849377638,-3.8792745788533023,-4.989530027807027,2.979694986954588,4.989541148091391,-2.9797016278717456
5814.161045121587,-4.141481284185232,3.706130391170686,4.141496663286103,-3.706144153610593,-5.109686675283268,2.7653417769807143,5.109698063363613,-2.7653479401637693
5815.72411092012,-4.292990697164912,3.5264105430439234,4.293006648543951,-3.5264236460398903,-5.220683591918318,2.546067024384896,5.220695227380133,-2.54607269886509
5817.287176718654,-4.436801333771558,3.3404147704413782,4.4368178295032585,-3.3404271898641085,-5.32231854284635,2.3222557362665794,5.3223304048244,-2.3222609119332267
5818.850242517187,-4.572649348854783,3.1484690083268765,4.572666360628331,-3.1484807216628306,-5.4143994250652385,2.0943166583429043,5.414411492266142,-2.094321325996302
5820.41330831572,-4.70028453977724,2.950910452821673,4.700302036796668,-2.950921437709408,-5.496757437430294,1.862645419019052,5.496769688184461,-1.8626495703412431
5821.976374114254,-4.8194708271573905,2.7480869966948505,4.819488779044118,-2.748097232949971,-5.569236487243991,1.627661097428918,5.5692488995339415,-1.627664725035957
5823.539439912787,-4.929914967697721,2.5403199072094784,4.929933343401681,-2.540329375948279,-5.631699348286179,1.3897836484865163,5.631711899788595,-1.3897867459304214
5825.10250571132,-5.03143540906097,2.327999036298422,5.0314541759236535,-2.328007719512366,-5.684028864054482,1.1494339236059465,5.684041532184936,-1.1494364853766976
5826.665571509854,-5.123883736736306,2.1115247975714944,5.123902858530821,-2.1115326775459904,-5.726120736259809,0.9070536071971858,5.7261334982014205,-0.9070556287691551
5828.228637308387,-5.2070853661110625,1.8912820883725705,5.207104810233851,-1.8912891507199312,-5.757895203939745,0.6630673983016945,5.757908036697869,-0.6630688760957912
5829.79170310692,-5.280881930123931,1.6676633527585738,5.280901661892721,-1.6676695838907507,-5.779286699450907,0.4179140626574041,5.779299579884767,-0.41791499407242516
5831.354768905454,-5.345131611628715,1.441067901216302,5.3451515967716094,-1.4410732892752358,-5.790248246647379,0.17204076457941495,5.7902611515114994,-0.1720411480107629
5832.917834703987,-5.399709454578735,1.2119012169597643,5.399729655948403,-1.2119057509108988,-5.790753797995239,-0.0741087701928067,5.790766703986094,0.0741089353607872
5834.48090050252,-5.444507633202023,0.9805742498953334,5.4445280152017395,-0.9805779207604894,-5.78079647697184,-0.3200897646762305,5.780809360770577,0.3200904780679097
5836.043966301054,-5.479346093675013,0.7474907016820092,5.479366619465421,-0.747493501799537,-5.760385524956111,-0.5654626210818483,5.760398363264473,0.5654638813418543
5837.607032099587,-5.504201509577215,0.5130859985212595,5.504222141296694,-0.513087921742011,-5.729551105636896,-0.8097825396211954,5.729563875223854,0.8097843444028207
