time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5870.431413868786,-3.7904625150528197,-3.965580569638095,3.7904769180449787,3.965595638053905,-3.6972270013473727,-4.335255981688608,3.6972352414452136,4.335265643776827
5871.99447966732,-3.614467075807919,-4.123981048652859,3.6144808193100193,4.12399672951115,-3.506535987378815,-4.488402566139729,3.5065438024790536,4.4884125695493875
5873.557545465853,-3.431690967155859,-4.274585548838039,3.431704024392465,4.2746018132131045,-3.3093971602414034,-4.6332504386518885,3.309404535973644,4.633260764887448
5875.120611264386,-3.2425431289786815,-4.417184743253941,3.2425554746899437,4.417201561333812,-3.1061955577448934,-4.7695053519797685,3.106202480596885,4.7695159818898984
5876.68367706292,-3.047376806301847,-4.551514117822917,3.0473884167087997,4.551531458969784,-2.897275592966292,-4.896926774045787,2.8972820501933843,4.896937687943074
5878.246742861453,-2.846549582052056,-4.677315203990587,2.846560434582237,4.677333036383301,-2.683036788011919,-5.015258135251213,2.6830427677598854,5.015269312876422
5879.809808659986,-2.640430337643358,-4.794344826111978,2.640440411106518,4.7943631169699445,-2.4638637455613237,-5.124278973489537,2.4638692368331125,5.124290394092084
5881.37287445852,-2.429398606723456,-4.902375603403613,2.429407881310556,4.902394318971386,-2.240158517497313,-5.223778060393736,2.2401635101919344,5.223789702752266
5882.935940257053,-2.2138439056920696,-5.001196426738438,2.2138523630809077,5.001215532467219,-2.0123327166470717,-5.31356104955288,2.0123372015809067,5.313572892012896
5884.499006055586,-1.994165043416639,-5.090612903729556,1.9941726667511697,5.09063236422805,-1.7808070718101447,-5.393453491905615,1.780811040737263,5.393465512423819
5886.0620718541195,-1.7707272668051837,-5.170323861362904,1.7707340405476,5.1703436399473315,-1.5460091493996009,-5.463297719845522,1.5460125950269992,5.463309896027219
5887.6251376526525,-1.543997712023378,-5.240287981596627,1.5440036215369248,5.2403080382525395,-1.3083738990325262,-5.522953628353979,1.3083768150365847,5.52296593749222
5889.1882034511855,-1.3143997092656652,-5.300366016078078,1.3144047442020463,5.300386319710368,-1.0683426010591082,-5.572301764782042,1.0683449820996982,5.572314183903649
5890.751269249719,-1.0823621387519182,-5.350434996574371,1.0823662863412067,5.3504554996406135,-0.826361553867266,-5.611240918943689,0.826363395598935,5.611253424849917
5892.314335048252,-0.8483193988010203,-5.390390448280822,0.848322652778513,5.390411124799375,-0.5828710304606446,-5.639689170210241,0.5828723295191871,5.639701739519764
5893.877400846785,-0.6127106189448583,-5.4201466875844275,0.6127129707872495,5.420167492506015,-0.3383470112484277,-5.657582005036005,0.338347765330467,5.657594614223714
5895.440466645319,-0.3759788477052598,-5.439637012870566,0.3759802918649006,5.439657906967575,-0.09322563888790922,-5.6648795357629504,0.0932258466621101,5.664892161214841
5897.003532443852,-0.13857007466860777,-5.448806427699332,0.13857060695338796,5.448827358094486,0.15202292719084673,-5.66155644843379,-0.1520232660079639,5.661569066479435
5898.566598242385,0.09906393052805,-5.447507889418743,-0.09906431157040961,5.447528842449326,0.39693804607649963,-5.6476103669648525,-0.39693893074177317,5.6476229539285345
5900.129664040919,0.33646526897454454,-5.435859306435112,-0.3364665640609889,5.4358802293826285,0.641069565670001,-5.6230574668754425,-0.6410709944370044,5.623069999117492
5901.692729839452,0.5731834848315587,-5.413872205460012,-0.5731856925705532,5.413893058019532,0.8839462854917142,-5.587933882620124,-0.8839482555638455,5.587946336581405
5903.255795637985,0.808768412385606,-5.381577710639453,-0.8087715296894794,5.381598453207641,1.125120038158011,-5.542296393422696,-1.1251225457398268,5.542308745670618
5904.818861436519,1.0427710255785514,-5.339026544993395,-1.0427750475137743,5.339047137385426,1.3641233845205643,-5.486222274836736,-1.3641264247748282,5.4862345021109356
5906.381927235052,1.2747442917832295,-5.286289001821039,-1.274749211907901,5.286309405234076,1.6005134755137913,-5.4198055954651805,-1.6005170426162791,5.419817674714945
5907.944993033585,1.504244023503584,-5.223454880153411,-1.5042498334214947,5.223475054947319,1.8338305128798649,-5.343165350792354,-1.8338345999815884,5.3431772592321805
5909.508058832119,1.7308241908899729,-5.150617094463328,-1.730830880779595,5.150637002351463,2.0636399771980467,-5.256434710067661,-2.063644576481595,5.2564464252088445
5911.071124630652,1.954010531874871,-5.06781130172553,-1.9540180856067955,5.067830892571388,2.28950304053018,-5.159767338510407,-2.2895081432001145,5.159778838206718
5912.634190429185,2.1734057848287445,-4.975298290212818,-2.1734141969914456,4.975317547064706,2.510987757775716,-5.053338660930799,-2.510993354073913,5.053349923426982
5914.197256227719,2.3885858818612538,-4.873245169115828,-2.388595133481292,4.873264044435923,2.7276589181594706,-4.937344400890894,-2.7276649973578415,4.937355404867908
5915.760322026252,2.599133841178837,-4.761837636807524,-2.599143915232138,4.761856093310756,2.9391102566449034,-4.811993681726727,-2.9391168071099063,4.812004406331608
5917.323387824785,2.804640600440101,-4.641279719520768,-2.8046514742258424,4.641297714133601,3.144933322708181,-4.677514196280971,-3.1449403318959512,4.677524621168223
5918.886453623319,3.004705810969174,-4.511793424282822,-3.004717473657583,4.511810936670773,3.3447317763928277,-4.5341558524615495,-3.344739230876169,4.534165957842647
5920.449519421852,3.198938656198786,-4.373618412998028,-3.1989510816650792,4.373635401199257,3.538117528990019,-4.382181846203428,-3.5381254144767906,4.382191612876439
5922.012585220385,3.386941622424541,-4.226990525156584,-3.386954787200419,4.227006955133684,3.7247070766377615,-4.2218817917436136,-3.724715377981101,4.221891201152077
5923.5756510189185,3.5682887584317093,-4.072124412361098,-3.5683026379372262,4.072140251612557,3.9041547765225033,-4.053542148231405,-3.9041634778052035,4.053551182457297
5925.1387168174515,3.7426873268798158,-3.9093978338116058,-3.7427018950947133,3.9094130509155405,4.076099877487294,-3.877482077654086,-4.076108961988134,3.877490719490707
5926.7017826159845,3.9097927030352695,-3.7391172175460765,-3.9098079329817015,3.7391317826320076,4.2402069643357745,-3.6940335130574944,-4.240216414585986,3.694041746037932
5928.264848414518,4.069273544212484,-3.561604276986327,-4.069289406379548,3.5616181602177437,4.396154021700729,-3.503540683423447,-4.396163819513861,3.50354849184798
5929.827914213051,4.220812481181134,-3.377195447658335,-4.220828935277518,3.377208613043167,4.5436328251532965,-3.306363652746047,-4.543642951655948,3.3063710217174376
5931.390980011585,4.364106752137546,-3.186241272897931,-4.364123787861576,3.1862537106948934,4.68235875667058,-3.1028662439119894,-4.682369192355019,3.1028731593438597
5932.954045810118,4.4988688937122046,-2.9891058170668563,-4.498886467154682,2.989117493059325,4.812048656673534,-2.893442757751248,-4.81205938140094,2.8934492064360087
5934.517111608651,4.624795519076418,-2.7861469777324794,-4.624813587334357,2.786157862705743,4.932444867064981,-2.678491923844342,-4.932455860122287,2.678497893463062
5936.080177407185,4.74157412686123,-2.57772811795653,-4.74159267610816,2.5777382021310604,5.043311614382682,-2.458413761454784,-5.043322854531347,2.4584192405800636
5937.643243205718,4.849050268629092,-2.36430468373766,-4.849069252035999,2.3643139396697364,5.144423822491757,-2.2336280775920248,-5.144435287991608,2.233633055732099
5939.206309004251,4.947003994174379,-2.146288245266689,-4.947023370404776,2.1462966517993936,5.235568279310606,-2.004585219907571,-5.235579947946278,2.0045896875743754
5940.769374802785,5.035233401284682,-1.9241002909062155,-5.035253135804277,1.9241078320384142,5.316570616020169,-1.7716946800393585,-5.316582465187676,1.771698628657472
5942.332440601318,5.11355510162677,-1.6981714443319358,-5.113575156212096,1.6981781043339357,5.387255774251079,-1.5354245121796777,-5.387267780956282,1.535427934216843
5943.895506399851,5.18180463086451,-1.4689406555504916,-5.181824976997964,1.4689464232697031,5.44747792462677,-1.2962306161846384,-5.447490065550514,1.2962335051246732
5945.458572198385,5.239836866670934,-1.2368543821366118,-5.239857443406953,1.2368592392486872,5.497111493760074,-1.054564527083855,-5.497123745303335,1.0545668774169235
5947.021637996918,5.287479980488539,-1.0023571086014442,-5.287500758662051,1.0023610475541438,5.536050408013563,-0.8108944662673508,-5.5360627463409084,0.8108962735271534
