time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5660.9805968653245,0.1294407026936975,0.14260208035445118,0.025490699002587304,-0.013161377660753676
5662.5436626638575,0.12918321638298122,0.1442471230911397,0.013763111133932514,-0.015063906708158492
5664.1067284623905,0.12808927882928695,0.14492474448016351,0.001932229427527391,-0.01683546565087657
5665.669794260924,0.12616537715066498,0.14464091873729143,-0.009922050977140074,-0.018475541586626454
5667.232860059457,0.12342146320747052,0.1433862296210571,-0.021723055906111136,-0.019964766413586577
5668.79592585799,0.11987503537208956,0.141160244993567,-0.0333867924033256,-0.02128520962147744
5670.358991656524,0.11554604831945664,0.13802207964632948,-0.044805370879356134,-0.022476031326872842
5671.922057455057,0.11046193686865997,0.1338861511289764,-0.056043849835217985,-0.02342421426031642
5673.48512325359,0.10465328914245156,0.12891591924540613,-0.06676624857807256,-0.02426263010295457
5675.048189052124,0.09815672896446599,0.12302890447708047,-0.07716324453031813,-0.024872175512614475
5676.611254850657,0.0910137646153666,0.1163217134252565,-0.08701478375383015,-0.025307948809889902
5678.17432064919,0.0832686614111059,0.10884878932685234,-0.09625551746610453,-0.025580127915746445
5679.737386447724,0.07496838480395832,0.10058918099246826,-0.10492475693894171,-0.025620796188509945
5681.300452246257,0.06616655550817854,0.09165973203353699,-0.11285604610963886,-0.025493176525358444
5682.86351804479,0.05692339751607201,0.0821365826452964,-0.12001073056783333,-0.025213185129224387
5684.426583843324,0.047297605846418,0.07202403428950493,-0.12639397224136983,-0.024726428443086937
5685.989649641857,0.03735075397960833,0.06137461721472665,-0.1319418350120195,-0.02402386323511832
5687.55271544039,0.027147710117985037,0.05036766763124533,-0.1365635329888349,-0.023219957513260295
