time,χ,ϕ,p,e
6662.905773725169,45.302917,44.755726,7.0449824,0.002175334
6664.468839523702,45.385323,44.843178,7.0221424,0.0021866518
6666.031905322235,45.4681,44.93103,6.999035,0.0021972803
6667.594971120769,45.551266,45.019287,6.9756517,0.0022072152
6669.158036919302,45.63482,45.10796,6.951987,0.0022164518
6670.721102717835,45.718777,45.19706,6.9280334,0.0022249853
6672.2841685163685,45.80314,45.28659,6.903784,0.0022328114
6673.8472343149015,45.887917,45.37656,6.8792315,0.0022399272
6675.410300113435,45.97312,45.466984,6.8543673,0.0022463368
6676.973365911968,46.058765,45.557873,6.8291826,0.0022520446
6678.536431710501,46.14486,45.64924,6.80367,0.0022570554
6680.099497509035,46.23141,45.741096,6.777819,0.002261374
6681.662563307568,46.31844,45.83345,6.7516227,0.002265005
6683.225629106101,46.40595,45.926323,6.725071,0.0022679537
6684.788694904635,46.493958,46.019722,6.6981544,0.0022702364
6686.351760703168,46.582485,46.11367,6.6708612,0.002271874
6687.914826501701,46.67154,46.20818,6.643182,0.0022728883
6689.477892300235,46.761143,46.303272,6.615104,0.0022733004
6691.040958098768,46.85131,46.39896,6.5866175,0.0022731316
6692.604023897301,46.94206,46.495266,6.5577116,0.0022724033
6694.167089695835,47.033405,46.592205,6.5283737,0.0022711474
6695.730155494368,47.12537,46.6898,6.49859,0.0022694133
6697.293221292901,47.217976,46.78808,6.468346,0.0022672515
6698.856287091435,47.311245,46.88706,6.437629,0.002264712
6700.419352889968,47.4052,46.986763,6.4064245,0.0022618452
6701.982418688501,47.49986,47.087215,6.374718,0.0022587012
6703.545484487035,47.595245,47.188442,6.3424954,0.0022553366
6705.108550285568,47.691383,47.29047,6.3097396,0.0022518425
6706.671616084101,47.788307,47.393326,6.276432,0.0022483189
6708.2346818826345,47.88604,47.497044,6.2425547,0.0022448658
6709.7977476811675,47.98461,47.60165,6.20809,0.0022415828
6711.3608134797005,48.08405,47.707172,6.1730194,0.0022385705
6712.923879278234,48.184376,47.81364,6.1373253,0.0022359297
6714.486945076767,48.285633,47.921093,6.100986,0.0022338063
6716.0500108753,48.387848,48.029564,6.063978,0.002232384
6717.613076673834,48.49106,48.13909,6.0262785,0.0022318466
6719.176142472367,48.595303,48.249718,5.9878635,0.0022323786
6720.7392082709,48.70061,48.361473,5.9487095,0.002234164
6722.302274069434,48.807026,48.474396,5.9087934,0.0022373863
6723.865339867967,48.91458,48.588535,5.8680897,0.0022422653
6725.4284056665,49.023323,48.70393,5.8265676,0.0022491133
6726.991471465034,49.1333,48.82064,5.784197,0.0022582556
6728.554537263567,49.24456,48.93871,5.740947,0.002270017
6730.1176030621,49.357155,49.05819,5.696787,0.0022847226
6731.680668860634,49.471123,49.179134,5.6516867,0.002302697
6733.243734659167,49.586517,49.30159,5.6056137,0.00232428
6734.8068004577,49.703403,49.425625,5.5585313,0.0023499604
6736.369866256234,49.821842,49.551308,5.5104,0.0023802926
6737.932932054767,49.941902,49.678715,5.461179,0.0024158312
6739.4959978533,50.063652,49.807915,5.4108286,0.0024571307
6741.059063651834,50.18716,49.938976,5.3593097,0.0025047455
6742.622129450367,50.312496,50.071976,5.3065825,0.0025592325
6744.1851952489,50.43973,50.206997,5.2526007,0.0026213005
6745.7482610474335,50.568974,50.344143,5.197315,0.00269185
6747.3113268459665,50.70032,50.483524,5.140675,0.0027717922
6748.8743926445,50.833878,50.625244,5.08263,0.0028620388
6750.437458443033,50.969738,50.769413,5.0231295,0.0029635006
6752.000524241566,51.10801,50.916138,4.9621234,0.0030770889
6753.5635900401,51.24879,51.065533,4.899558,0.003203816
6755.126655838633,51.39224,51.21775,4.8353744,0.0033450283
6756.689721637166,51.538517,51.37297,4.769511,0.0035021359
6758.2527874357,51.687786,51.53137,4.7019095,0.0036765495
6759.815853234233,51.840214,51.693115,4.6325083,0.0038696795
6761.378919032766,51.995964,51.858383,4.561248,0.0040829363
6762.9419848313,52.15519,52.027344,4.4880667,0.004317782
6764.505050629833,52.31812,52.200233,4.4129,0.004576032
6766.068116428366,52.485085,52.377403,4.3356843,0.0048596514
6767.6311822269,52.656414,52.559204,4.2563567,0.0051706047
6769.194248025433,52.832436,52.745983,4.174855,0.005510855
6770.757313823966,53.013485,52.938095,4.091116,0.005882368
6772.3203796225,53.19987,53.13587,4.005077,0.006287124
6773.883445421033,53.391968,53.339706,3.9166734,0.006727367
6775.446511219566,53.590576,53.550453,3.8258564,0.007205388
6777.0095770181,53.79658,53.769043,3.7325785,0.0077234437
6778.572642816633,54.010853,53.996407,3.636793,0.008283789
6780.135708615166,54.234276,54.23348,3.538452,0.008888683
6781.6987744136995,54.467728,54.48119,3.4375088,0.009540381
6783.2618402122325,54.71244,54.740852,3.3339274,0.0102411015
