time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5274.9033446276,0.32846424940867136,6.118872593937122,-0.3284652644902264,-6.118891504027973,1.6283550903453738,5.937032242995738,-1.6283587194991314,-5.937045475000846
5276.466410426133,0.10599472640458191,6.125386603896634,-0.10599505419130249,-6.125405546689799,1.3989347892601356,5.994595880163612,-1.3989379070994061,-5.994609240462169
5278.029476224666,-0.11659398737016856,6.123777887667026,0.11659434814698941,-6.123796836356614,1.1674589097023462,6.043304041283298,-1.167461511645813,-6.043317510138892
5279.5925420232,-0.33900380152728443,6.114036716187229,0.3390048510160043,-6.114055644187957,0.9342695233283607,6.083080677822075,-0.9342716055570902,-6.083094235328807
5281.155607821733,-0.5609411903834556,6.096226609764753,0.5609429275974733,-6.096245489227999,0.6997111721156479,6.11386668842346,-0.6997127315785959,-6.1138803145437075
5282.718673620266,-0.7821136211755721,6.070366083136392,0.7821160454655074,-6.070384899152687,0.4641288028074224,6.135612153722116,-0.4641298372223352,-6.135625828306998
5284.2817394188,-1.0022291775986294,6.036484265079526,1.002232285967311,-6.036502986904678,0.22787231006069134,6.148284004568169,-0.22787281792513392,-6.148297707395107
5285.844805217333,-1.2209969404867986,5.994620856396865,1.2210007295603056,-5.99463945923146,-0.008710379571978519,6.151861318019437,0.008710398985008846,-6.1518750288192185
5287.407871015866,-1.4381273733749427,5.944826114133596,1.4381318388030913,-5.944844572969592,-0.24526839069193518,6.146334966517772,0.24526893732743685,-6.1463486650008425
5288.9709368143995,-1.653332704837048,5.8871608068182555,1.6533378392753697,-5.88717908945643,-0.48145216267853924,6.131712415426524,0.4814532357024366,-6.131726081319967
5290.534002612932,-1.8663099375596721,5.821642336345596,1.8663157393106302,-5.821660433931296,-0.716911736310637,6.108011703854766,0.7169133341088919,-6.108025316925869
5292.097068411465,-2.07677312981948,5.748361881876357,2.0767795895418164,-5.748379761912823,-0.9512972182544537,6.075265509601739,0.9512993384332123,-6.07527904969062
5293.660134209999,-2.2844554215616757,5.66745815118454,2.2844625314783866,-5.667475790003816,-1.1842625991497873,6.033520680229316,1.1842652385440369,-6.033534127280501
5295.223200008532,-2.4890800282164474,5.5790335894784615,2.4890877795318262,-5.579050963283433,-1.4154609979119321,5.982835824187895,1.4154641525835572,-5.982849158276535
5296.786265807065,-2.6903738322468405,5.483200716445523,2.6903822153384533,-5.483217801843675,-1.6445493618618836,5.92328450872762,1.6445530271081996,-5.923297710092825
5298.349331605599,-2.88806775048013,5.380081999582577,2.888076754881532,-5.380098773553226,-1.8711880916526662,5.85495205760521,1.871192262014115,-5.8549651066762545
5299.912397404132,-3.0818970982764737,5.269809713443671,3.081906712607706,-5.269826153206476,-2.095039318200626,5.777938737843543,2.095043987464633,-5.777951615273168
5301.475463202665,-3.2716019470804625,5.152525785495208,3.271612159135588,-5.152541868706901,-2.3157703727183807,5.692354306821507,2.315775533930944,-5.692366993507073
5303.038529001199,-3.4568909382815476,5.028328697686645,3.4569017351805833,-5.028344402648474,-2.533053966332583,5.598325115259788,2.5330596118102644,-5.598337592380257
5304.601594799732,-3.6375230950521042,4.897401791906061,3.6375344628617414,-4.897417097015359,-2.7465637000879854,5.495987902583229,2.746569821419894,-5.496000151622315
5306.164660598265,-3.813277137138883,4.759949707999324,3.8132890611528203,-4.759964592216541,-2.955985329007069,5.385492319612675,2.9559919170819473,-5.385504322387625
5307.727726396799,-3.983915869679418,4.616151494928451,3.9839283348272505,-4.616165938243295,-3.1610030712129698,5.2670009580859425,3.1610101162157713,-5.267012696776374
5309.290792195332,-4.149208575185852,4.466194880876912,4.149221565050283,-4.466208863109137,-3.3613113483033823,5.140686860281383,3.36131883973801,-5.1406983174525775
5310.853857993865,-4.30893132958146,4.310276039987649,4.308944829165736,-4.310289543802464,-3.5566139568891253,5.006736254694434,3.5566218835993264,-5.006747413326725
5312.416923792399,-4.462867319798403,4.148599355446219,4.462881308120024,-4.148612358725581,-3.7466152200840415,4.865346273904226,3.746623570254582,-4.8653571174173
