time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
6361.234074608242,4.3465515735850015,1.5986014456941966,-4.346574376826123,-1.5986098324281026,4.353239027089508,1.732053875035727,-4.353248729256969,-1.7320577353054347
6362.797140406775,4.246275229999718,1.8390649573501805,-4.246297547517554,-1.8390746231972073,4.246650245451082,1.9698411011639216,-4.246659710061588,-1.9698454913956813
6364.360206205309,4.132582729974786,2.073618898695126,-4.132604492595652,-2.07362981864864,4.126926977566374,2.2014318414351615,-4.126936175346782,-2.201436747818718
6365.923272003842,4.00580414938184,2.3015074195575607,-4.0058252811658805,-2.301519560743014,3.994420892484061,2.4260738138557123,-3.9944297949450025,-2.426079220904181
6367.486337802375,3.866312526587115,2.5219921000144607,-3.8663329609076396,-2.5220054293109815,3.849520597273493,2.6430509608090045,-3.849529176791697,-2.643056851439606
6369.049403600909,3.7144029928183224,2.7342652127250426,-3.714422652218415,-2.734279684531213,3.692639382360338,2.8516893490268838,-3.692647612233643,-2.8516957046548286
6370.612469399442,3.550629635180373,2.937680155383341,-3.5506484699106213,-2.9376957387097145,3.524259716804073,3.051293811965775,-3.5242675714056086,-3.0513006124569384
6372.175535197975,3.3755245370518647,3.1315891768372817,-3.37554247571682,-3.131605819230088,3.344877118575787,3.241230365109796,-3.3448845733830557,-3.2412375889170777
6373.7386009965085,3.189623981203775,3.3153488441826573,-3.189640956440151,-3.3153664886267498,3.155046723056055,3.420866139136932,-3.1550537547838013,-3.4208737633027395
6375.3016667950415,2.993501458177624,3.488345086192572,-2.9935174258364037,-3.4883636934978144,2.955321562484679,3.5896347319647175,-2.9553281490802052,-3.589642732269106
6376.864732593575,2.787766142505487,3.649995413389413,-2.7877810406282566,-3.6500149194464475,2.746327263004092,3.74696457545255,-2.746333383809047,-3.7469729264017064
6378.427798392108,2.573061180348371,3.7997509931159437,-2.5730749515533433,-3.7997713297111364,2.52870846802746,3.8923296681986037,-2.5287141038202257,-3.8923383431264034
6379.990864190641,2.350061887644397,3.9370986735725397,-2.350074489372749,-3.937119785465887,2.3031418268325763,4.025241058491109,-2.303146959899599,-4.025250029641689
