time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5775.0844001582545,0.12595008554894535,0.13501737152145546,0.057564420044105113,-0.009067285972510108
5776.647465956788,0.1290195323879108,0.13944736705065092,0.045982233680225505,-0.01042783466274011
5778.210531755321,0.13120171050761625,0.14287303208440796,0.03401590395364739,-0.01167132157679171
5779.773597553855,0.13246257875394496,0.14530558411658792,0.02179645003417618,-0.012843005362642962
5781.336663352388,0.1327988754694901,0.1466679504255682,0.00936274433238653,-0.013869074956078115
5782.899729150921,0.13221498040090351,0.1469866308769838,-0.0030335577177116263,-0.014771650476080284
5784.462794949455,0.1307049657698713,0.1462452803317106,-0.015578639084811845,-0.015540314561839297
5786.025860747988,0.12826989579047707,0.14444790529001977,-0.027870031366825424,-0.016178009499542706
5787.588926546521,0.12494234808412451,0.1416018990720126,-0.0400904456124503,-0.016659550987888086
5789.151992345055,0.12073157830422625,0.13772889588349843,-0.05199693837806299,-0.016997317579272184
5790.715058143588,0.11566135026518087,0.13286699485603456,-0.0635046499712394,-0.01720564459085369
5792.278123942121,0.10977871351932388,0.12701282911527498,-0.07463709511337978,-0.017234115595951102
5793.841189740655,0.1031145559681747,0.12023042669650713,-0.08519787056229686,-0.017115870728332427
5795.404255539188,0.09571086619098823,0.11261077264689513,-0.09513517624265629,-0.016899906455906902
5796.967321337721,0.08763074364785126,0.10410313571545811,-0.104446329118844,-0.016472392067606853
5798.530387136255,0.07891482335450413,0.09487994941824351,-0.11294660802306636,-0.015965126063739385
5800.093452934788,0.06963037532776047,0.08493542559148202,-0.12067120933700586,-0.015305050263721559
5801.656518733321,0.059847642623063926,0.0743221305973765,-0.12754111169144805,-0.01447448797431257
5803.219584531855,0.04962154484228379,0.06318128146786689,-0.13345448112269184,-0.013559736625583102
5804.782650330388,0.03903369434290732,0.051649201713412855,-0.1383991648080424,-0.012615507370505534
5806.345716128921,0.028156031074205022,0.03956727167489589,-0.14236417321793254,-0.011411240600690868
5807.908781927455,0.017062663714303906,0.02730469255719142,-0.1452710774772251,-0.010242028842887514
5809.471847725988,0.0058355038131669805,0.014748035905984353,-0.1471224064098758,-0.008912532092817373
5811.034913524521,-0.005448411769307703,0.00217401368542242,-0.1479002661947552,-0.007622425454730123
5812.5979793230545,-0.01670774209519482,-0.010568509215434174,-0.14758296613566677,-0.006139232879760644
5814.161045121587,-0.02786169994636999,-0.023105456486681938,-0.14620314029706555,-0.004756243459688052
5815.72411092012,-0.03883025619349015,-0.035639533298344545,-0.14371447919441152,-0.0031907228951456035
5817.287176718654,-0.04953884942114305,-0.047806825441660844,-0.1401844416083656,-0.0017320239794822029
5818.850242517187,-0.05989942850352123,-0.0596770317298323,-0.13561543130688236,-0.00022239677368893207
5820.41330831572,-0.0698485979041019,-0.0711230562616049,-0.13003778000342772,0.0012744583575029916
5821.976374114254,-0.07930795424654886,-0.08202193526408283,-0.12351616485014986,0.0027139810175339646
5823.539439912787,-0.08820849822734109,-0.09242231926832586,-0.11600387877961625,0.004213821040984778
5825.10250571132,-0.09648957670265874,-0.10205199711634444,-0.10768510484520376,0.005562420413685695
5826.665571509854,-0.1040793643291934,-0.1109560979723065,-0.09858293124497938,0.0068767336431131
5828.228637308387,-0.11094054716894768,-0.1191114356590979,-0.0886339455260789,0.008170888490150227
5829.79170310692,-0.11699418531270751,-0.12630177652550217,-0.07814549204201025,0.00930759121279466
5831.354768905454,-0.12222295096310352,-0.13262260862201736,-0.06696285807149062,0.010399657658913833
5832.917834703987,-0.12656570319202903,-0.13794514077319917,-0.0553030475053465,0.011379437581170132
5834.48090050252,-0.13000318753142046,-0.14225111362053372,-0.043260693611719254,0.012247926089113265
5836.043966301054,-0.13249971538413952,-0.1455068907364162,-0.030760793179208375,0.01300717535227669
5837.607032099587,-0.13403853112536218,-0.14766126770079147,-0.018171015881369355,0.013622736575429284
5839.17009789812,-0.13460773210214225,-0.14872792517150973,-0.005316817228935737,0.014120193069367487
5840.733163696654,-0.13419302452236098,-0.14868837744204574,0.007554589083752362,0.014495352919684762
5842.296229495187,-0.132812410934442,-0.14752685650328054,0.020385479143271684,0.014714445568838552
5843.85929529372,-0.1304449206470955,-0.14526777329171014,0.03304045082518463,0.014822852644614637
5845.422361092254,-0.1271367654015155,-0.14189656298990858,0.0455357938387304,0.014759797588393075
5846.985426890787,-0.12288319341868828,-0.13748003043739282,0.0576715608309218,0.01459683701870454
5848.54849268932,-0.11773578434168111,-0.13202965833086408,0.06935303423162735,0.01429387398918297
5850.1115584878535,-0.11171100389572039,-0.12553873830810916,0.0805889042559703,0.01382773441238877
5851.6746242863865,-0.10486493302108729,-0.11810095077695158,0.0912312443181449,0.01323601775586429
5853.237690084919,-0.09723647857152437,-0.10982402515080561,0.10110584524436703,0.012587546579281239
5854.800755883453,-0.08888692029660183,-0.10067544553261014,0.110297648054681,0.011788525236008304
5856.363821681986,-0.07986889177043972,-0.09068523963068498,0.11871007686099294,0.010816347860245254
5857.92688748052,-0.07025331780114709,-0.08012448503734125,0.12614100120962626,0.009871167236194162
